before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ismael Serrano (born 9 March 1974) is a singer-songwriter and guitarist from Spain, popular in Spain and Latin America, known for his often political lyrics and eclectic musical influences."
,1,0,N,
,2,0,N,
,0,3,HT,He was born in the neighbourhood of Vallecas of Madrid (Spain) on 9 March 1974.
0.0,1,3,HM,"He was born in the neighbourhood of Vallecas of Madrid (Spain) on 9 March 1974. After studying Physics in the Complutense University of Madrid, Ismael Serrano started his musical career in the early nineties in Madrid, singing folk based guitar music in a café circuit, at political venues like Libertad 8, Galileo and Nuevos Juglares."
,2,3,HT,"The movement proved to be very popular, inspired by the 20-year-old ‘Protest’ song movement under the dictatorship of Francisco Franco, as well as the Nueva canción movement of Latin America."
,0,5,HT,"In 1997 Ismael Serrano signed with Polygram (now Universal) and released his first album, Atrapados en Azul, featuring the songs ""Papá cuéntame otra vez"", ""Vértigo"" and ""Amo tanto la vida"" that became hymns for youngsters in Spain and Latin America."
,1,5,N,
,0,7,N,
,1,7,HT,"On his third production Los paraísos desiertos (2000), Serrano moved more to jazz styles and African sounds."
,2,7,N,
,0,9,N,
,1,9,HT,"La traición de Wendy (2002), Principio de Incertidumbre (2003, double live concert disc), Naves ardiendo más allá de Orión (2005) (phrase extracted from the final dialogue of the cult film Blade Runner), and Sueños de un hombre despierto (2007) pointing out Ismael Serrano as one of the main exponents of singer-songwriter trend in the Latin music world."
,0,11,HT,"In May 2002 Ismael Serrano participated in his second feature film El corazón de Jesus, a German-Chilean-Bolivian production written and directed by Marcos Loayza."
,1,11,HT,"Previously, in the year 2000, he sang the eponymous theme song at the close of the film Km. 0, a romantic comedy of errors involving several sets of people who meet at, or otherwise have in common, Kilómetro Cero in Madrid."
,0,55,N,
,0,82,N,
,0,106,N,
,0,127,N,
,0,128,N,
,0,130,N,
,0,131,N,
,0,132,HT,Nueces (Esta mañana y otros cuentos – Coti)
,0,134,N,
,0,135,N,
,0,149,N,
,1,149,N,
,0,150,N,
,0,166,N,
,0,169,HT,Y yo buscándoteUn Lugar Soñando (2009)
,0,175,N,
,0,179,N,
,0,186,N,
,0,194,N,
,1,194,N,
,0,195,N,
,0,197,N,
,0,207,N,
,1,207,N,
,0,222,N,
,1,222,N,
,0,234,N,
