before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve Sanders (September 17, 1952 – June 10, 1998) was an American musician, singer, and songwriter."
,1,0,HT,"After playing rhythm guitar in the Oaks Band, Steve was asked to replace William Lee Golden, the baritone in The Oak Ridge Boys, who had left the group in 1987."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"In addition to appearing on Broadway in The Yearling at the age of 12, he was recruited by Otto Preminger in 1967 for the film Hurry Sundown with Faye Dunaway and Jane Fonda."
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"Disillusioned and broke, Steve headed to London, began a band called Pyramid, and was known to jam with the local scene, including Mylon Lefever and 10 Years After."
,2,4,HT,"Years later, upon his return to the United States, Steve provided vocals for several projects at studios such as Bang Records and Muscle Shoals."
,0,5,HT,Steve made his debut with The Oak Ridge Boys band in 1981 as a rhythm guitarist.
,1,5,HT,"When William Lee Golden left, he moved to the front and sang baritone with the group from 1987 to 1995."
,2,5,N,
,0,7,HM,"Born in Richland, Georgia, on September 17, 1952, to Lorraine and Herbert Sanders, Steve was the oldest of four children (siblings David and Debra, and stepbrother Noah from Herbert's second marriage)."
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,HT,"Twelve years after his divorce from Milbourn, Steve married Janet Riggins."
,2,8,HT,"The two had met backstage at Bally's in Las Vegas, where the Oak Ridge Boys were performing, and Miss Riggins was a dancer."
,3,8,N,
,0,9,N,
,1,9,HT,"Eight hours after Steve took his life, sheriff's officers showed up with the most recent and final set of papers filed by Ms. Milbourn."
,0,10,HT,"Years later, the Oak Ridge Boys were inducted into the Country Music Hall of Fame, though Sanders is not included on the plaque."
,0,12,HT,Sanders died in 1998 from a self-inflicted gunshot wound to the head.
,0,21,N,
,1,21,N,
,0,30,HT,"1988: ""Gonna Take a Lot of River"""
,0,36,N,
,0,38,N,
,0,39,N,
