before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Adrianne Elizabeth Lenker (born July 9, 1991) is an American musician from Indianapolis, Indiana, best known as the lead vocalist and guitarist of Big Thief."
,0,2,HT,"Lenker was born in Indianapolis and was raised in a Christian sect until the age of 6, but she primarily grew up in Minnesota."
,1,2,HT,"Her parents rented homes in Coon Rapids, Nisswa, and Bloomington, Minnesota before settling down in Plymouth, Minnesota, where she lived for 10 years."
,2,2,HT,She spent a summer traveling throughout the midwest and living out of a blue Ford cargo van.
,3,2,N,
,4,2,HT,"Her other interests include studying Taekwondo, and she was the state karate champion three years in a row."
,5,2,N,
,6,2,N,
,0,4,HT,"In 2006, when Lenker was 15, she released her first solo album titled Stages of the Sun."
,1,4,HT,"In 2014, she released her second solo album titled Hours Were the Birds."
,2,4,N,
2.0,3,4,HM,"Lenker also released two EPs with future bandmate Buck Meek, a-sides and b-sides. In 2015, Lenker formed the band Big Thief after meeting Meek the first day she moved to New York."
,4,4,HT,"Lenker released her third solo album, Abysskiss, on October 5, 2018."
,5,4,HT,"On October 23, 2020, Lenker released two albums, Songs and Instrumentals, through 4AD."
,0,6,HM,Lenker met future Big Thief co-founder Buck Meek at a concert when she lived in Boston and then encountered him again in a bodega the day she moved to New York.
,1,6,N,
,2,6,N,
,3,6,HT,"In 2019, Lenker was in a relationship with the artist Indigo Sparke, and the two separated sometime in 2020."
,4,6,N,
,0,14,HT,"Instrumentals (4AD, 2020)Live albumsLive at the Southern (LucidTunes, 2006)EPsa-sides (with Buck Meek; Saddle Creek, 2014)"
,0,15,HT,"b-sides (with Buck Meek; Saddle Creek, 2014)"
