before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Babatunde Olusegun Adewale(born June 14, 1975), popularly known by his stage name Modenine, is an English-born Nigerian rapper."
,1,0,HT,"In 2014, he released a song titled ""Super Human"" with Jamaican-American rapper Canibus."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,HT,"In an interview with hot FM's breakfast show with TuTu Adeoba and Cheezy Charles in 2013, the artiste complained about Nigerians not being lovers of his style of song as he claimed to have released an album and nobody cared about it."
,2,6,N,
,0,17,HT,Modenine & Alias  - Pay At-10-Shun - 2010
,0,20,HT,Modenine and DJ Papercutt - Look What I Found EP - 2016
,0,22,HT,Malcolm IX - The Lost Sessions - 2004
,0,24,N,
,1,24,N,
