before,after,paragraphIndex,annotation,sentences
,0,0,HT,Olga Schwind (8 May 1887 - 12 May 1979) was a German Musician.
,1,0,N,
,0,2,HT,Olga Schwind was born in Saarbrücken where her father worked as a jurist at the district court.
,1,2,HT,"However, the family came from nearby Tholey where her paternal grandfather Johann Theodor Schwind, a lawyer, had been posted from Berlin and worked as the court clerk."
,2,2,N,
,3,2,N,
,4,2,HT,"Later she attended school in Saarbrücken and then in 1903 went on to take a ""finishing year"" with the Ursulines at a convent across the border, in Belgium, at which stage she was already involving herself with organising student musical presentations."
,5,2,HM,"She returned to Saarbrücken by 1905, learning to play the guitar using an instrument which she shared with her brother."
5.0,6,2,HM,"She returned to Saarbrücken by 1905, learning to play the guitar using an instrument which she shared with her brother. She also taught herself to play the lute, reaching the point at which she became a teacher of the instrument at Saarbrücken's newly established music conservatory."
,7,2,HT,"Between 1905 and 1907 she rapidly became interested in the sounds made by historic instruments and in classical music, which she followed up by consulting old folios, tablets and handwritten manuscripts, attempting to understand how pre-industrial instruments would have been used, using old images and other contemporary sources."
,8,2,HT,"During the decades that followed, working with craftsmen, she would successfully create replicas of old instruments, including harps, panpipes, portatives and hurdy-gurdies."
,9,2,HT,During this time she also took several trips to Basel in order to seek out medieval texts and chants in the university archives.
,10,2,HT,"In 1907 she moved to Munich where she studied the lute with Robert Korthe who after a year sent her on to his own teacher,  Heinrich Scherrer (1865–1937)  for further lessons."
,11,2,HM,"In 1910 she came into contact with Louis Pinck, a priest based in Metz who was also a music teacher, a noted folklorist and a folksong collector."
,12,2,N,
,13,2,N,
,14,2,HT,In 1918 she first made contact with Corry de Rijk.
,15,2,N,
,16,2,HT,"The women were friendly with the princesses of the von Wied family, as a result of which many aristocratic doors were opened to them across Germany, Austria and Italy, where Schwind and de Rijk gave their ""Musica Antiqua"" concerts together, sometimes privately and sometimes in public."
,17,2,N,
,18,2,HT,"Another, a little later, took place in Rome in front of the Pope."
,19,2,HT,"At the same time Schwind maintained her contacts in her home region, the Saarland, where locally she acquired the status of a minor celebrity."
,20,2,HT,"During 1935 she was back home, campaigning prominently in the referendum campaign in favour of reunification."
,21,2,HT,In 1939 she went into exile in Ticino.
,22,2,HT,"Her music was no longer in favour with the authorities, and there was a concern that her Dutch partner might face arrest in Germany."
,23,2,HT,During the war years she lived on in Switzerland in relative poverty.
,24,2,N,
,25,2,N,
,26,2,HT,After 1945 Schwind remained in Ticino.
,27,2,HT,"Within the canton she moved house several times between 1945 and 1953, her material circumstances evidently improving again, little by little."
,28,2,N,
,29,2,HM,"In 1954 there came a parting of the ways with Conny de Rijk, but she continued to give musical performances with other accompanists mostly, now, in southern Germany."
,30,2,HT,"The intervention of friends enabled her to relocate again, in 1955, to the ""Casa Pineta"" (loosely: ""House surrounded by pine trees"") at Ronco sopra Ascona, and in 1957 the house was acquired on her behalf by a Mrs. Johanna Becker from Saarbrücken."
,31,2,HT,"It was here, on the shore of Lake Maggiore,  that she would live out the rest of her life."
,32,2,HT,"In 1957 she teamed up with the feminist writer Ilse Reicke, and the two of them took to giving ""house concerts"" in the ""Casa Pineta""."
,33,2,HT,"Although there is mention of Olga Schwind having ""retired"" in 1955, other sources suggest that she was still undertaking ""Musica Antiqua"" winter concert tours, at least as far as southern Germany, during the later 1950s."
,34,2,HT,"A 1952 newspaper report on a concert appearance in the drafty confines of Schloss Elmau (near Garmisch) provides an engaging glimpse of Olga Schwind as ""the 'Meisterin' of Musica Antiqua with her unique collection of instruments, dating back as far as the ninth century, and her extensive repertoire of Medieval and Baroque songs in all the languages""."
,35,2,HT,"There can be little doubt that by the time Olga Schwind died in the ""Casa Pineta"" on 12 May 1979, that unique collection of ancient instruments had become significantly larger."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"The solution came from Tholey where her grandfather had lived and where she had spent her childhood, and where now much of her collection is displayed in the basement of the local museum."
,5,3,N,
