before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beatrice Kay (April 21, 1907– November 8, 1986) was an American singer, vaudevillian, music hall performer, and stage and film actress."
,0,2,HM,"Born  in New York City as Hannah Beatrice Kuper, Kay performed as Honey Kuper and Honey Day for part of her career in vaudeville, radio, motion pictures, sound recordings, night clubs, and television."
,1,2,N,
,2,2,HM,She went on to become a headliner at Billy Rose's Diamond Horseshoe Nightclub in New York.
,3,2,HT,"She was on The Mercury Theatre on the Air (directed by Orson Welles), and eventually hosted a radio show, The Beatrice Kay Show, in 1946."
,4,2,N,
,5,2,HT,"128 On Broadway, Kay appeared in Tell Me Pretty Maiden (1937), Provincetown Follies (1935), Jarnegan (1928), and Secrets (1922)."
,6,2,HT,"She appeared at top nightclubs, including San Francisco's Fairmont Hotel Venetian Room, the Moulin Rouge in Paris, Hollywood's famed Ciro's in Los Angeles, and at the El Rancho Hotel in Las Vegas."
,7,2,HT,"She also recorded several phonograph albums, and appeared in a 1945 motion picture about the club where she had performed in her earlier years—Billy Rose's Diamond Horseshoe (the film starred Betty Grable and Dick Haymes)."
,0,3,HT,"In 1961–62, Kay provided the voice of Sue in the ABC-TV cartoon series Calvin and the Colonel."
,1,3,HT,"She appeared with Cliff Robertson in 1961's Underworld U.S.A. and in 1969's A Time for Dying, with Victor Jory and Audie Murphy."
,2,3,HT,"In 1974, she had a bit part in the film Ginger in the Morning (which starred Susan Oliver, Sissy Spacek and Monte Markham)."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HM,"Kay toured on the road in 1972 with The Big Show Of 1936 (co-starring Ben Blue, Jackie Coogan, the Ink Spots, Virginia O'Brien, Cass Daley,  Ray Bolger and the Wiere Brothers), which played major concert venues including New York's Madison Square Garden."
,0,6,N,
,1,6,HT,"She headlined a month-long booking opening Milt Larsen's Mayfair Music Hall in Santa Monica, California, with Bernard Fox and Larry ""Seymour"" Vincent."
,2,6,N,
,0,8,N,
,0,9,N,
,0,13,HT,"Bonanza (1961, TV Series) (with Lorne Greene and Michael Landon) - Clementine Hawkins in the episode ""The Burma Rarity"""
,0,14,HT,"Hawaiian Eye (1961, TV Series) - Mrs. Royerton"
,0,15,HT,"The Real McCoys (1961, TV Series) - Eve Dockweiler"
,0,16,HT,"The Rifleman (1963, TV Series) (with Chuck Connors and Johnny Crawford) - Goldie Drain"
,0,17,HT,"The Alfred Hitchcock Hour (1963, TV Series) - Sarah Sanders"
,0,19,HT,"Ironside (1969, TV Series) (with Raymond Burr)"
,1,19,N,
