before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Andersen (born February 14, 1943) is an American folk music singer-songwriter, who has written songs recorded by Johnny Cash, Bob Dylan, Judy Collins, Linda Ronstadt, the Grateful Dead and many others."
,1,0,HT,"Early in his career, in the 1960s, he was part of the Greenwich Village folk scene."
,2,0,HT,After two decades and sixteen albums of solo performance he became a member of the group Danko/Fjeld/Andersen.
,0,2,HT,Eric Andersen's grandfather emigrated from Norway.
,1,2,HT,"Eric Andersen was born in Pittsburgh, Pennsylvania, and grew up in Snyder, New York, a suburb of Buffalo."
,2,2,N,
,3,2,HT,"He moved to Boston and then San Francisco, where he met Tom Paxton, finally settling in New York City at the height of the Greenwich Village folk movement."
,4,2,HT,"Andersen was a resident of Woodstock, New York, between 1975 and 1983."
,5,2,HT,"He then moved to Oslo, Norway, and maintained a residence in New York City."
,6,2,N,
,7,2,HT,He currently lives in the Netherlands.
,0,3,HT,"He was at one point married to former Cambridge folksinger Debbie Green, who contributed guitar, piano, and backing vocal performances to various records Andersen released between 1965 and 1975."
,1,3,HT,He married Dutch social scientist and singer Inge Andersen in 2006.
,2,3,N,
,0,6,HT,"In the early 1960s, Andersen was part of the Greenwich Village folk scene in New York City."
,1,6,HT,"His best-known songs from the 1960s folk era are ""Violets of Dawn"", ""Come to My Bedside"", and ""Thirsty Boots"" (the latter recorded by Judy Collins, Bob Dylan, and John Denver amongst others)."
,2,6,HT,"In 1964, Andersen made his debut at Gerdes Folk City in a live audition for Vanguard Records."
,3,6,HT,In 1965 he released his first Vanguard album Today Is the Highway.
,4,6,HT,In 1966 he made his Newport Folk Festival debut.
,5,6,N,
,6,6,N,
,0,8,HM,"Andersen took part in the Festival Express tour across Canada in 1970 with the Grateful Dead, Janis Joplin, The Band, Delaney Bramlett and others."
,0,9,HT,"Andersen signed with Columbia in 1972 and issued his most commercially successful album, Blue River, on that label."
,1,9,N,
,2,9,N,
,3,9,HT,"The master tapes of his follow-up album Stages were lost before the album could be released, resulting in the loss of much of the momentum he had gained with Blue River."
,4,9,HT,Andersen parted ways with Columbia and recorded sporadically for a number of labels throughout the remainder of the 1970s and into the early 1980s.
,5,9,HM,In 1975 he performed with Arlen Roth at the opening show of Bob Dylan's Rolling Thunder Revue at Gerde's Folk City and again in Niagara Falls.
,0,10,HT,"In the late 1970s, Andersen was also a member of the Woodstock Mountains Revue, a folk group that also featured Artie Traum, Happy Traum and John Sebastian."
,0,12,HT,Andersen fell into obscurity for a number of years for audiences in United States.
,1,12,HT,"After moving to Europe, he recorded three albums, including Midnight Son, Tight in the Night and Istanbul."
,2,12,N,
,3,12,HT,"Andersen reemerged in 1989 with a new album, Ghosts Upon the Road."
,4,12,HT,"Though the album did only modestly well, it was widely praised and placed on a number of critics' year-end ""best of"" lists."
,5,12,HT,"The title track was a 10 1/2-minute autobiographical song that Andersen wrote about when he lived in Beacon Hill, Boston, and moved to New York City in 1964."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,HM,"At this point in his career, Andersen was living in Oslo, Norway, and, in the early 1990s, he joined the trio Danko/Fjeld/Andersen, with Rick Danko (the Band) and the Norwegian singer-songwriter Jonas Fjeld."
,1,16,N,
,0,18,HT,"In 1998, Andersen released his first solo album in a decade, Memory of the Future."
,1,18,HT,"Praised as ""dreamy and introspective"", the album was followed two years later by You Can't Relive The Past, which included original blues numbers as well as a selection of songs co-written with Townes Van Zandt."
,0,19,N,
