before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rick Lober (born 1941) is an American musician and keyboardist who was the original keyboardist for the American psychedelic rock band The Amboy Dukes in the 1960s.
,1,0,N,
,2,0,N,
,0,2,HT,The Amboy Dukes were local favorites in the metro Detroit area long before Nugent established himself as the 'Motor City Madman'.
,0,3,HT,"Their first single that achieved national success outside of the Detroit area was ""Baby, Please Don't Go"" a cover of a Big Joe Williams song."
,1,3,N,
,2,3,HT,The song highlighted the early style of Nugent's guitar virtuosity and was also known for the wild and exciting keyboard antics of Lober.
,3,3,HT,It featured one of the most stellar keyboard solos of the psychedelic rock era.
,4,3,N,
,0,5,HT,"Since his time with The Amboy Dukes, Lober has performed continuously throughout the Detroit area with local favorites such as 'Benny and the Jets'."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Lober remains an iconic staple of the Detroit music scene, still dazzling crowds with his unique keyboard stylizations."
,1,7,HT,"He has been performing with legendary Detroit guitarist Jeffrey Faust, ""The Woodsman"", in and around the Michigan area."
,2,7,HT,Both Faust and Lober are currently signed to Saint Thomas Records and have been working with Farmer to create new recordings.
,0,8,N,
,1,8,N,
,2,8,N,
