before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wenzel Fuchs (born 1963 in Innsbruck, Austria) is an Austrian clarinetist."
,0,1,N,
,1,1,N,
,2,1,HT,"Fuchs became clarinet soloist of the Vienna Volksoper at the age of 19 and five years later solo clarinetist of the Vienna Radio Symphony Orchestra, and was appointed solo clarinetist of the Berlin Philharmonic Orchestra in 1993."
,3,1,HT,"Wenzel Fuchs holds a professorship at the Hochschule für Musik Hanns Eisler Berlin, since October 2008 and teaches in the Berliner Philharmoniker’s Orchestra Academy."
,4,1,HT,"He has been a guest professor at Sakuyou Music University in Okayama, Japan holds an honorary professorship at the Shanghai Conservatory, and gives master classes all over the world."
,5,1,N,
,6,1,N,
,0,3,N,
,1,3,N,
