before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anneli Marian Drecker (born 12 February 1969, Tromsø, Norway) is a Norwegian singer and actress from the city of Tromsø."
,1,0,N,
,0,2,HT,"Drecker's father Peter, a German from Bielefeld, emigrated in 1960 to Norway."
,0,3,N,
,1,3,HT,"She has released three solo albums, and has provided vocals for various artists including Motorpsycho, Jan Bang, Savoy, a-ha, Röyksopp, Jah Wobble, Ketil Bjørnstad, Simon Raymonde, Mental Overdrive, Illumination and Hector Zazou."
,2,3,HT,"Drecker contributed as composer and singer in a production of Pär Lagerkvist's Bøddelen at Det Norske Teatret (2000), and has worked as a freelance actress and composer at Hålogaland Teater from 2009 to 2015."
,0,5,N,
,1,5,N,
,0,8,HT,On her latest album Rocks And Straws (2015) we are given the home reversion of a journey that began in 1986 with Bel Canto.
,1,8,N,
,2,8,N,
,3,8,HT,"At the Vossajazz festival 2015, Drecker performed the tune ""Little Tree"" from this album, with her daughter Luna (b. 2006)."
