before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Kroeze (born January 28, 1991) is an American singer."
,1,0,N,
,0,2,HT,"Chris was born and raised in Barron, Wisconsin."
,1,2,N,
,2,2,HT,He started singing in middle school when he was 13 years old and started performing in local bars while in high school as part of a local band.
,3,2,HT,He studied audio production and engineering at a college in Minneapolis.
,4,2,HT,"He then went to pursue a music career in Nashville, where he recorded a song at the studio of Dierks Bentley."
,5,2,HT,He later returned to Wisconsin.
,6,2,HT,He has performed regularly in the Middle East for the troops.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,8,N,
