before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lillian Roxon (8 February 1932 – 10 August 1973) was a noted Australian journalist and author, best known for Lillian Roxon's Rock Encyclopedia (1969)."
,0,1,N,
,1,1,N,
,0,2,HT,"She was born Lillian Ropschitz in Alassio, Province of Savona, Italy."
,1,2,HT,"Her family, originally from Lwów in Ukraine, then Poland, moved to the coastal town of Alassio in Italy, where Lillian was born."
,0,3,HT,"As the Ropschitz family were Jewish, they migrated to Australia in 1937 to escape the rise of fascism, and they settled in Brisbane."
,1,3,N,
,0,4,HT,"She studied at the University of Queensland, where she met and had a brief affair with Zell Rabin, who gave Lillian her first job in America and who became a key associate of Rupert Murdoch in the early 1960s."
,1,4,HT,"She pursued further studies at the University of Sydney from 1949, where she fell in with the freewheeling movement known as the Sydney Push, then congregating at the Lincoln Inn."
,2,4,N,
,3,4,HM,"She began her career in newspapers in Sydney and for several years worked for the tabloid magazine Weekend, owned by newspaper magnate Sir Frank Packer and edited by renowned author Donald Horne."
,0,5,N,
,0,7,N,
,1,7,HM,"In early 1967 she visited San Francisco and was one of the first mainstream journalists to write about the nascent hippie movement, filing a landmark story for The Herald on the subject."
,2,7,HT,She also contributed to Oz magazine along with the short lived Eye magazine in the late 1960s.
,3,7,HT,"Through her writings and her interest in pop, she became one of the leading lights of the social and musical scene that centred on the fabled New York music club Max's Kansas City, which was frequented by members of the Andy Warhol circle, Lou Reed and The Velvet Underground, Jim Morrison and many others."
,0,12,HT,"During the late 1960s and early 1970s, Roxon became close friends with critic and rock manager Danny Fields, Village Voice journalist Blair Sabol, musician and writer Lenny Kaye (later the guitarist in Patti Smith's band and compiler of the original Nuggets LP), photographers Linda McCartney and Leee Black Childers and Australian academic, author and feminist Germaine Greer."
,0,13,HT,In 1965 she was joined by Sydney Morning Herald's autocratic foreign correspondent Margaret Jones.
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,HT,"Australian singer Helen Reddy credits Roxon for her first awareness of the women's movement and for providing much of the impetus for co-writing her international hit, ""I Am Woman""."
,2,14,HM,"Linda McCartney (then Linda Eastman) was one of Roxon's closest female friends and she did much to further Eastman's career, but the friendship ended abruptly in 1969 when Eastman moved to London, married Paul McCartney and cut all ties with all her former friends, a move which wounded Roxon deeply."
,0,15,HT,"Lillian eventually retaliated, four years later, with her famously scathing review of the McCartneys' first American TV special."
,1,15,HM,"Published in the New York Sunday News on 22 April 1973, Roxon's review panned the documentary and poured scorn on Linda, slamming her for being ""catatonic with horror at having to mingle with ordinary people"", ""disdainful if not downright bored ..."
,2,15,N,
,0,16,N,
,1,16,N,
,0,17,HT,"During 1968-69 Roxon was commissioned to write what became the world's first rock encyclopaedia, published by Grosset & Dunlap in late 1969 and the work for which she is best remembered."
,1,17,N,
,2,17,N,
,0,18,HT,"Lillian Roxon's Rock Encyclopedia was reissued in 1978, updated by Ed Naha."
,0,20,HT,In the early 1970s Roxon's profile expanded and she became more widely known for her feminist stance.
,1,20,HT,"She wrote a groundbreaking and highly personal report about the August 1970 women's rights march in New York, which was published in The Sydney Morning Herald under the title ""There is a tide in the affairs of women""."
,2,20,HT,She wrote a regular column on sex and sexuality for Mademoiselle magazine (which continued after her death) and during 1971 she hosted a rock radio show that was syndicated to 250 stations.
,3,20,HM,She met and became friends with David Bowie and his first wife Angie on Bowie's first tour of the US in late 1972 and was a major champion of Bowie's music in the American press as he was trying to break into the U.S. market.
,0,21,HT,Roxon's health declined during the early 1970s.
,1,21,HM,She made what would be her last visit home to Australia in early 1973 and while she was in Sydney in early February she was interviewed by ABC journalists Jeune Pritchard and Gary Hyde for the ABC's pop magazine program  GTK.
,2,21,N,
,3,21,N,
,4,21,N,
,0,22,HM,"One of Roxon's last print articles reported on the landmark New York concerts at Max's Kansas City by Iggy Pop and The Stooges and her final piece, filed in early August, was on rising British glam rock star Marc Bolan."
,0,23,HT,"Roxon wrote a novel, loosely based on her years in Sydney, which was never published."
,1,23,HM,"This manuscript now resides in Sydney's Mitchell Library, State Library of New South Wales, along with her large collection of letters and other papers, donated by her family and her close friend, the film producer, Margaret Fink."
,0,25,HT,"Lillian Roxon died at the age of 41 on 10 August 1973, after suffering a severe asthma attack in her New York apartment."
,1,25,N,
,2,25,N,
,0,26,HT,"Her niece, Nicola Roxon, the former Australian politician, was the federal Attorney-General 2012–13."
,0,27,N,
,0,29,HM,"In August 2002, a biography of Lillian Roxon was published in Australia by Black Inc.: Lillian Roxon, Mother of Rock, written by the Sydney-based journalist and author Robert Milliken."
,0,30,HT,"A documentary film entitled Mother of Rock: Lillian Roxon, written and directed by Paul Clarke, premiered at the 2010 Melbourne International Film Festival and was partly financed by the Festival's Premiere Fund."
,0,32,HT,"In Lily Brett's 2012 novel Lola Bensky, based on Brett’s own experience as a music journalist, Lola meets Lillian Roxon."
,1,32,HM,"In the 2017 miniseries Friday On My Mind, The Easybeats travel to New York in 1967 and meet Lillian Roxon, portrayed by Ella Scott Lynch."
,0,33,HT,"The 2019 film I Am Woman depicts Helen Reddy's friendship with Lillian Roxon, portrayed by Tilda Cobham-Hervey and Danielle Macdonald."
