before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dame Felicity Joan Palmer,  (born 6 April 1944), is an English mezzo-soprano and music professor."
,1,0,HT,She sang soprano roles until 1983.
,0,1,HT,"Palmer was born in Cheltenham and educated at Erith Grammar School, now named Erith School."
,1,1,HT,She studied at the Guildhall School of Music and Drama in London and under Marianne Schech's guidance at the Munich College for Music and Theatre.
,2,1,HT,"In April 1970, she won first prize in the Kathleen Ferrier Memorial Scholarship."
,3,1,HT,She made her operatic debut in 1971 as Dido in Dido and Aeneas with the Kent Opera.
,4,1,HM,"In 1973, she made her US debut with the Houston Grand Opera and her Metropolitan Opera debut was in 2000 as Waltraute (Götterdämmerung)."
,5,1,HT,"Having made her debut with English National Opera (ENO) in 1975, her performance with the company forty years later, as the Countess in The Queen of Spades, was widely applauded and described as 'mesmerising' and 'astonishing'."
,6,1,N,
,7,1,HT,"In 1998, she played Widow Begbick in the Lyric Opera of Chicago production of The Rise and Fall of the City of Mahagonny."
,8,1,HT,"In 2003, she performed the role of Mrs Lovett in Stephen Sondheim's Sweeney Todd at the Royal Opera House (the only musical the ROH has ever presented)."
,9,1,HT,She sang Venus in a 1983 BBC television broadcast of Orphée aux Enfers conducted by Alexander Faris.
,10,1,N,
,11,1,N,
,12,1,HT,"Her other commercial recordings include Der fliegende Holländer and 'Love's Old Sweet Song, Victorian and Edwardian Ballads', 1978, The Decca Recording Company:1997,L.P.;Belart,C.D.,(a Polygram Company),0 28946 14902 7:( John Constable on piano)."
,0,2,N,
,1,2,HT,Palmer is a professor at the Royal College of Music in London.
,2,2,HT,She was appointed Commander of the Order of the British Empire (CBE) in 1993 and Dame Commander of the Order of the British Empire (DBE) in the 2011 New Year Honours for services to music.
,3,2,N,
