before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leon Alexander Anthony Abbey (May 7, 1900 – September 1975)  was an American jazz violinist and bandleader."
,0,2,HM,"He was born in Minneapolis, Minnesota on May 7, 1900 to Luther James Robert Abbey and Eva Lee Alexander."
,0,3,HT,He started his career in 1920 as a classical violinist with the orchestra of J. Rosamond Johnson.
,1,3,HT,"Five years later, he recorded with Clara Smith on ""If You Only Knowed"" and ""You Better Keep the Home Fires Burning""."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
