before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marion Agness James (October 8, 1934 – December 31, 2015) was an American blues singer and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"James was born into a musical family in Nashville, Tennessee."
,1,2,N,
,2,2,N,
,3,2,HT,James came to fame in the blues clubs of Jefferson Street in the early 1960s.
,4,2,HT,"Before she earned the title of Nashville's Queen of the Blues, she was called ""House Rockin James.""Jimi"
,5,2,N,
,6,2,HT,"In 1966, James had a top ten hit single with ""That's My Man,"" a song she composed, released by Excello Records."
,7,2,N,
,8,2,HT,"By the early part of the 1990s, James had met Casey Lutton and joined his group, the Hypnotics."
,9,2,N,
,10,2,N,
,11,2,HT,"In 2003, her album Essence was released by Soulfood Records."
,12,2,N,
,13,2,HT,"Her album Northside Soul, issued by EllerSoul Records in 2012, reached number 10 on the Living Blues chart."
,14,2,HT,"In 2013, she recorded ""Back in the Day"" at Washington's Jefferson Street Sound recording studios."
,15,2,HT,"It recalled the time when Jefferson Street was lined with smoke-filled nightclubs, which played host to Little Richard, B.B. King, Jimi Hendrix and James."
,16,2,N,
,17,2,HT,"In addition, for more than 30 years, she organized a Musicians Reunion Benefit."
,18,2,N,
,19,2,HT,"Her career was highlighted in an exhibit at the Country Music Hall of Fame and Museum entitled ""Night Train to Nashville: Music City Rhythm & Blues 1945–1970""."
,20,2,HT,"James died on December 31, 2015, at the age of 81, in her hometown, from the effects of a stroke."
