before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Steven Thronson (October 21, 1975 – October 13, 2020), better known by his stage name Saint Dog, was an American rapper from Southern California."
,0,2,N,
,1,2,N,
,2,2,HT,"On August 2, 2019 Saint Dog released his third and final solo album Bozo via Suburban Noize Records & Force 5 Records."
,3,2,HT,"On October 13, 2020, it was confirmed by his management that Saint Dog had died on that day, eight days short from his 45th birthday."
,0,7,HT,"Bozo (2019, Suburban Noize/Force 5 Records)"
,0,16,N,
,1,16,HT,"Skribbal"" (2019, Suburban Noize Records)"
,0,20,N,
,1,20,N,
,0,24,HT,2010 MFK (Made For Kings) (D-Loc)
,0,29,N,
,0,37,N,
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
