before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deon Jackson (January 26, 1946 – April 18, 2014), was an American soul singer and songwriter."
,0,1,HT,"Jackson was born in Ann Arbor, Michigan, United States."
,1,1,N,
,2,1,HT,"His first single was his own ""You Said You Love Me"", followed by ""Come Back Home""; both were regional hits in his native Michigan."
,3,1,HT,"Jackson toured heavily on the local club circuit before releasing his next record, 1966's ""Love Makes the World Go 'Round"" on Carla Records."
,4,1,N,
,5,1,HT,"Jackson had two more successful singles and recorded until the end of the decade, but then faded from view, living and performing in the Chicago area."
,6,1,N,
,7,1,HT,"However in the UK he is well known and respected on the Northern soul scene, where his records and unissued recordings are still played to this day."
,8,1,HT,"UK artist Kiki Dee had a minor US hit in 1971 with her cover of ""Love Makes the World Go Round."""
,0,2,HT,"After having a brain hemorrhage at his home, Jackson died at the Northwest Community Hospital in Arlington Heights, Illinois, on April 18, 2014, at the age of 68."
