before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melissa Manchester (born February 15, 1951) is an American singer, songwriter and actress."
,1,0,HT,"Since the 1970s, her songs have been carried by adult contemporary radio stations."
,2,0,N,
,0,2,HT,"Manchester was born in the Bronx, a borough of New York City, to a musical family."
,1,2,HT,Her father was a bassoonist for the New York Metropolitan Opera for three decades.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,She studied songwriting at New York University with Paul Simon when she was 19.
,7,2,N,
,8,2,N,
,9,2,HT,"Manchester made a brief speaking appearance as ""Yoko Ono"" on the 1972 album National Lampoon Radio Dinner, on the track titled ""Magical Misery Tour"", and as the singer in ""Deteriorata""."
,10,2,N,
,11,2,N,
,12,2,HT,"Two years later, Manchester's album Melissa produced her first top-ten hit, ""Midnight Blue"", which enjoyed 17 weeks on the Billboard Hot 100 charts."
,13,2,N,
,14,2,N,
14.0,15,2,HM,"In 1974, she performed the songs ""O Heaven"" and ""Home to Myself"" on the pilot episode of Ms. magazine's television show, Woman Alive!, a feminist program. She also performed the song live on Burt Sugarman's television series Midnight Special in 1974."
,0,3,HT,"In 1976, Manchester released 'Come in From the Rain' on her 1976 Better Days & Happy Endings album."
,1,3,N,
,2,3,HT,"Manchester appeared with Richie Havens, Melanie, and Frankie Valli as a contributor and performer in the 1977 NBC special documentary How the Beatles Changed the World."
,3,3,HT,"Manchester collaborated with Kenny Loggins to co-write Loggins' 1978 hit duet with Stevie Nicks, ""Whenever I Call You 'Friend'""."
,4,3,HT,She would later record this for her 1979 Melissa Manchester album.
,5,3,HT,"She guest-starred on the CBS-TV daytime soap opera Search for Tomorrow to teach a main character (played by Michael Nouri), who played a singer-songwriter, the essentials of the craft."
,6,3,HT,"In 1979, Manchester reached #10 with her version of Peter Allen's ""Don't Cry Out Loud"", for which she received a Grammy nomination for Best Pop Female Vocal Performance."
,0,5,HT,"In 1982, she released the smash ""You Should Hear How She Talks About You"", which won the 1983 Grammy for Best Pop Female Vocal Performance, beating out Linda Ronstadt, Olivia Newton-John, Juice Newton, and Laura Branigan."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,HT,"Another top-ten entry on the AC chart was a 1989 updating of Dionne Warwick's ""Walk on By""."
,2,6,N,
,3,6,N,
,4,6,N,
,0,8,HT,"Throughout the 1980s and 1990s Manchester alternated recording with acting, appearing with Bette Midler in the film For the Boys, on the television series Blossom, and co-writing (with bookwriter-lyricist Jeffrey Sweet) and starring in the musical I Sent a Letter to My Love based on the Bernice Rubens novel of the same name."
,1,8,HT,"In 1990, Manchester could be heard performing ""I Wish I Knew"", played over the opening credits of the CBS television drama The Trials of Rosie O'Neill."
,2,8,N,
,3,8,HT,Manchester composed and recorded the soundtrack to the direct-to-video Lady and the Tramp II: Scamp's Adventure (2001).
,4,8,HT,"In 2004, Manchester returned with her first album in nine years, When I Look Down That Road."
,5,8,N,
,6,8,N,
6.0,7,8,HM,"""In April 2007, she returned to theater, starring in the Chicago production of HATS! The Musical, a show to which she and Sharon Vaughn contributed two songs."
7.0,8,8,HM,"The Musical, a show to which she and Sharon Vaughn contributed two songs. Also in 2007, she recorded a duet with Barry Manilow as a cover of the Carole King classic ""You've Got a Friend"" on Manilow's The Greatest Songs of the Seventies."
,9,8,N,
,10,8,N,
,11,8,HT,"In 2011 an independent film named Dirty Girl was released with many of Manchester's songs used throughout the film, five of which made it onto the soundtrack."
,12,8,N,
,13,8,HT,"In 2013, Manchester announced that she was recording her 20th studio album, You Gotta Love the Life, her first since When I Look Down That Road."
,14,8,N,
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,HT,"""Feelin' for You"", written by Manchester and Sara Niemietz, includes a solo by Keb' Mo'."
,19,8,N,
,20,8,N,
,21,8,HT,"A second single, ""Big Light"", featuring a duet with Al Jarreau along with an accompanying music video, was released for radio on June 15, 2015."
,22,8,HM,"In 2017, more than 25 years after Melissa released Tribute, her 1989 album that honored the great female singers who influenced her, she turned the tables with The Fellas, a radiant encomium to the men, including Frank Sinatra, Mel Torme, Tony Bennett, Dean Martin, and Johnny Mathis, and the iconic songs they made famous."
,23,8,HT,"This was Melissa's second independently produced studio album and she was accompanied by the incomparable Blue Note Orchestra from Citrus College in Glendora, CA, where she is artist-in-residence."
,24,8,HT,"There was only one duet on the album, 'For Me and My Gal', performed with her long-time friend and fellow musical artist, Barry Manilow."
,0,9,HT,"During the pandemic of 2020, Melissa kept busy working on her 24th album, RE:VIEW, a reenvisioned and reworked compilation of several of her previous hits."
,1,9,HT,"She released just one song per month with its accompanying video, which addressed the political and social climates of the time."
,2,9,N,
,0,10,HT,"In 2021, she returned to playing club dates, though mainly telling stories and singing just a few songs of her catalog."
,1,10,N,
,2,10,HT,"While presenting her with the award, Feinstein said, ""Among the awards we present each year is the New Standard Award, which is presented to a songwriter or performer who continues to write and perform music that will stand the test of time and become the pop standards of tomorrow."
,3,10,N,
,4,10,HT,Her music has touched the lives of so many people over the years.
,5,10,HT,"Her songs – many of which we heard tonight – have become standards and are part of the fabric of our lives."""
,0,15,N,
,0,17,N,
,0,18,N,
,0,19,HT,"Melissa was surprised by Feinstein and Songbook Foundation Executive Director Christopher Lewis with the Songbook Hall of Fame's New Standard Award for her contributions to The American Songbook and her timeless music on May 15, 2021."
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,HT,Bright Eyes – US #159
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,29,N,
,1,29,HT,"Melissa Manchester – US #63, AUS #93"
,0,30,N,
,1,30,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,N,
,0,47,N,
,1,47,N,
,0,50,N,
,1,50,N,
,0,57,HT,"1986: ""The Music of Goodbye"" (duet with Al Jarreau), from Out of Africa soundtrack"
,0,61,N,
,1,61,HT,"Stand in the Light, duet with Tats Yamashita on Tatsuro Yamashita-Cozy – Japan #15"
,0,63,HT,"2007: ""I Know Who I Am"", sung by Leona Lewis on For Colored Girls & The Butler"
