before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,"The Flying Saucers were formed in 1972 by bassist Pete Pritchard, drummer Terry Earl, guitarist Chris Townsend, and Rhythm guitarist/ vocalist Alan Jones."
,1,2,HT,"Jones and Townsend left the group in 1975 and were replaced by guitarist Nigel ""Niggsy"" Owen and vocalist Sandy Ford, who remained with the group."
,2,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Within a matter of weeks, BBC disc jockeys Stuart Colman and Geoff Barker presented  ""It's Rock ‘n’ Roll,"" an hourly show which featured the music of bands making music in the style of 1950s rock music, and a long list of guest performers including The Flying Saucers, Dave Edmunds and Crazy Cavan & The Rhythm Rockers amongst many others."
,3,4,N,
,4,4,N,
,5,4,HT,"In 1980, The Flying Saucers appeared in the film Blue Suede Shoes, which was a documentary on rock and roll directed by Curtis Clark."
,6,4,N,
,0,6,HT,"Pete Pritchard went on to become a session player and touring bassist, backing guitarist Alvin Lee of Ten Years After and playing bass for Scotty Moore, DJ Fontana and the Jordanaires on several tours."
,1,6,N,
,2,6,HT,"In 2011, Pritchard was inducted into the International Rockabilly Hall of Fame."
,0,7,HT,"The original singer was Alan St John from the days they were called North nine and they changed their name to The Flying Saucers  As the only original member of the group, Ford continues to tour and record with a reconstituted version of The Flying Saucers, billed as ""Sandy Ford's Flying Saucers."""
,0,8,HT,"In 1991, Sandy Ford's Flying Saucers appeared in British film Buddy's Song, starring Roger Daltrey, Chesney Hawkes, Sharon Duce and Michael Elphick."
,1,8,HT,"The film was a sequel to the 1986 BBC television series Buddy, which starred Daltrey in the same role (it featured Wayne Goddard as Buddy, however)."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,0,11,N,
,0,13,N,
,0,14,N,
,1,14,N,
,0,17,N,
,1,17,N,
