before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Hansen Anselmo (born June 30, 1968) is an American heavy metal vocalist best known as the lead singer for Pantera, Down, and Superjoint, amongst other musical projects."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Anselmo was born in New Orleans, Louisiana, and is of Danish, Italian and French heritage."
,1,3,HT,"He attended many schools across Louisiana and Texas, the last of which was Grace King High School in the New Orleans suburb of Metairie."
,2,3,HT,"Anselmo's father, Phil, owned and operated a restaurant in Metairie called Anselmo's, which closed following Hurricane Katrina."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Anselmo worked on a shrimp boat with his stepfather in his teenage years, and claims to have witnessed a man be poisoned by a scorpionfish."
,0,5,HT,"In 1981, Anselmo co-formed his first band called Samhain (not to be confused with Glenn Danzig's band of the same name) together with friends from around the area, performing vocal and guitar duties."
,1,5,HT,"In 1985, he joined the band Rapid Phaze who would later rename themselves to Razor White, after one of the songs Anselmo wrote."
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,0,10,HT,"In late June, Anselmo was charged with assault following an altercation with a security guard when fans were prevented from getting on stage."
,1,10,HT,"He was released on $5,000 bail the next day."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"Anselmo recorded the vocal tracks for this album in New Orleans, while the other members recorded in Texas, primarily due to growing tensions between Anselmo and the rest of the band."
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,N,
,13,10,N,
,14,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HM,"Anselmo had engaged in a war of words with Dimebag Darrell since the disbandment of Pantera, culminating in the statement ""Dimebag deserves to be beaten severely"" in the December 2004 edition of the UK's Metal Hammer magazine."
,11,12,N,
,12,12,N,
,13,12,HT,"In December 2004, Dimebag Darrell was shot and killed while performing with Damageplan at the Alrosa Villa nightclub in Columbus, Ohio."
,14,12,N,
,15,12,N,
,16,12,N,
,17,12,HT,"Anselmo stated that he wished to restart his friendship with Vinnie Paul, but a reconciliation effort would no longer occur due to Paul's untimely death on June 22, 2018."
,18,12,HT,"In a July 2015 interview with Rolling Stone, Anselmo spoke out against Pantera and his other band's usage of the Confederate flag, claiming that it was a mistake to use it on their merchandise, albums, and other promotional material."
,19,12,HT,"Anselmo said ""These days, I wouldn't want anything to fucking do with it because truthfully ..."
,20,12,N,
,21,12,N,
,22,12,N,
,23,12,N,
,0,14,N,
,1,14,N,
,0,17,HM,"Superjoint Ritual is a New Orleans metal band formed by Anselmo, Joe Fazzio, and Jimmy Bower in the early 1990s, later to be joined by Hank Williams III and Kevin Bond."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,HT,"The band recorded two demos in 1994 and 1995 respectively, and then disbanded without ever recording a full-length album."
,4,22,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,27,N,
,1,27,N,
,2,27,N,
,3,27,N,
,4,27,N,
,5,27,N,
,6,27,N,
,0,30,N,
,1,30,N,
,2,30,N,
,0,31,HT,"During 2011–2012, Anselmo wrote and recorded a solo album, Walk Through Exits Only, with his backing band The Illegals."
,1,31,N,
,2,31,N,
,3,31,N,
,4,31,N,
,5,31,N,
,6,31,N,
,0,33,HT,"It was announced in May 2016, that Anselmo would be fronting a new band, Scour, with members from Pig Destroyer (John Jarvis), Cattle Decapitation (Derek Engemann), Animosity (Chase Fraser), and Strong Intention (Jesse Schobel)."
,1,33,N,
,2,33,N,
,3,33,N,
,4,33,N,
,5,33,N,
,6,33,N,
,0,35,HT,"In a September 27, 2017 interview with Jimmy Cabbs' 5150 interview series, Anselmo announced a new project called En Minor, which he said is influenced by the artists of the classic 1980's gothic rock period."
,1,35,HT,"The band released a single on August 2, 2019, containing the tracks ""On the Floor"" and ""There's a Long Way to Go""."
,2,35,N,
,0,37,HT,"In 1993, Anselmo produced Crowbar's self titled album and recorded backing vocals on some of the tracks."
,0,38,HT,"In 1996, Anselmo recorded guitars on two songs (""Van Full of Retards"" and a cover of Manowar's ""Gloves of Metal"") and contributed vocals/backing vocals on 18 songs for Anal Cunt's 40 More Reasons to Hate Us album."
,0,39,HT,"In 1996, Anselmo recorded backing vocals for tracks on Crowbar's Broken Glass album."
,0,40,HT,"In 1998, Anselmo provided vocals on Soilent Green's album Sewn Mouth Secrets."
,1,40,N,
,0,41,HT,"In 1997, Necrophagia frontman Killjoy reformed his band with Anselmo on guitars."
,1,41,HT,"Using the Anton Crowley aliases, Anselmo appeared on the 1998 Holocausto de la Morte album, the 1999 Black Blood Vomitorium EP, and finally the 2001 Cannibal Holocaust EP, which featured Opal Enthroned (then Anselmo's wife) on keyboards."
,2,41,HT,Anselmo left the band in 2001.
,0,42,N,
,1,42,N,
,2,42,N,
,0,43,HT,"In 1998, Anselmo sang a duet (""By the River"") on Vision of Disorder's Imprint album."
,0,44,HT,"In 2000, Tony Iommi released a collaborative album with various well known vocalists."
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,N,
,5,44,N,
,6,44,N,
