before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Blues Saraceno (born October 17, 1971) is an American rock guitarist, composer and music producer, currently residing in Los Angeles, California."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"When he was nineteen, Saraceno moved to Los Angeles to seek a career in music."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,Saraceno released his first album titled Never Look Back in 1989.
,0,5,N,
,1,5,HT,"After two successful US tours, Saraceno was sometimes referred to as the ""kid that replaced Eric Clapton""."
,2,5,HT,"After another year of overseas touring, Baker departed and was replaced by Simon Phillips (Who, Toto) and eventually Gary Husband (Level 42)."
,3,5,N,
,0,6,HT,"In 1993, Saraceno joined the band Poison as lead guitarist and songwriter after Richie Kotzen was fired."
,1,6,HT,"After a South American tour which included the famous Hollywood rock festival in Brazil, Saraceno recorded the album Crack a Smile with the band."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"In 2000, Saraceno founded the band, Transmission OK."
,1,8,HT,"Saraceno also worked as record producer for the band, which was signed to Beyond Records, and was distributed by BMG."
,2,8,HT,"After a brief US tour, and lackluster support from the label, the group disbanded and Saraceno continued to work on television and film, as well as his session work."
,0,9,HT,"Saraceno's has done session work with everyone from Ziggy Marley (Dragonfly) to Melissa Etheridge (Lucky), earning him a reputation for being a ""go-to guy"" for many of Los Angeles' top record producers and engineers."
,0,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,0,14,N,
,1,14,N,
,0,15,HT,"TNA wrestler AJ Styles began using ""Evil Ways"" at TNA's Slammiversary pay-per-view on June 2, 2013, as his new theme song."
,1,15,N,
,0,16,HT,"It was also used during a promo for Kane, Ryback and Big Show vs. The Wyatt Family at WWE's Fastlane 2016 pay-per-view."
,1,16,N,
,2,16,HT,"""Flesh It Out"" was used as WWE rookie Seth Rollins' theme tune for the first year of his career on FCW and NXT."
,3,16,N,
,4,16,HT,"An instrumental version of the dubstep remix of ""The River"" was used for Emma's video packages leading up to her return at the post-Wrestlemania RAW in 2017."
,5,16,N,
,0,22,HT,The Best of Blues Saraceno (2000)
,0,42,N,
,1,42,N,
,2,42,N,
,0,51,HT,"Return of the Worm, Todd Grubbs, (2011), Grubworm Music"
,0,53,HT,"Liquid Piece of Me, Sergio ""SERJ"" Buss, (2007)"
,0,55,HT,"Studs n' Sisters, Chris Francis, (2006), Up to Speed Music"
,0,56,HT,"Go with What You Know, Dweezil Zappa, (2006), Zappa Records"
,0,57,HT,"Just Like Paradise: A Millennium Tribute to Diamond David Lee Roth, (2005), Versailles"
,0,58,HT,"My World, Kang Ino, (2005), Dream On"
,0,59,HT,"Glitter 4 Your Soul, Rikki Rockett, (2003), Slave to the Rhythm Productions Inc."
,0,62,HT,"Automatic, Dweezil Zappa, (2000), Favored Nations"
,0,66,HT,"Sammy Says Ouch!, Randy Coven, (1990), Guitar Recordings"
,0,74,HT,The Sound of NASCAR (2005) – Saraceno also composed three songs for the EA Sports NASCAR Racing games.
,0,77,HT,"An instrumental portion of Saraceno's song, ""Bad Man"" is featured in a Sheriff Cali advertisement on the Disney Jr. Channel."
