before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elisabeth Sophie of Mecklenburg, Duchess of Brunswick-Lüneburg (20 August 1613 – 12 July 1676) was a German poet, composer and impresario."
,0,2,N,
,1,2,N,
,2,2,HT,"In 1635, she married the learned Augustus the Younger, Duke of Brunswick-Lüneburg  with whom she had two children:"
,0,3,N,
,0,4,HT,Marie Elisabeth of Brunswick-Wolfenbüttel.
,1,4,HT,"Elisabeth Sophie was charged with organizing the court orchestra, and at times worked closely with Heinrich Schütz, who was appointed absentes Kapellmeister in 1655."
,2,4,N,
,3,4,N,
,4,4,HT,Some of these were published in 1651 and 1667.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"Two of her dramatic works survive: Friedens Sieg (1642, Brunswick) and Glückwünschende Freudensdarstellung (Lüneburg, 1652)."
,9,4,N,
