before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Marcellus Goodrich (* 21 July 1777 in Templeton, Worcester County, Massachusetts; † 15 September 1833) was an organ builder in the United States."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,In 1809 he moved to East Cambridge and established a factory.
,6,2,HT,"His brother Ebenezer Goodrich worked with him for a time, as did his brother-in-law, cabinet maker Thomas Appleton (1785-1872, not to be confused with writer and artist Thomas Appleton)."
,7,2,N,
,0,4,N,
0.0,1,4,HM,"William M. Goodrich of Boston, Massachusetts, was an important American builder of a large number of notable pipe organs from its inception in 1805 until its closure in 1833. Goodrich had a major part in introducing free reeds."
,0,5,HT,"""In June, 1811, Maelzel's Pan Harmonicon was brought to Boston, from Europe, and Mr. Goodrich was employed in putting it up, and in exhibiting it."
,1,5,N,
,2,5,N,
,3,5,N,
