before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ben Jacobs (born 7 June 1974), more commonly known by the stage name Max Tundra, is an English multi-instrumental musician, singer and music producer."
,1,0,N,
,2,0,HT,Jacobs has been noted as a pioneer of the hyperpop style which became prevalent in the 2010s onwards.
,0,1,N,
,1,1,HT,"In 2018, Tundra wrote and produced the comeback album by Daphne and Celeste, entitled Daphne & Celeste Save the World."
,0,3,HT,"Max Tundra was born in Camberwell, London and grew up taking piano lessons, but mostly enjoyed playing television theme songs and music from adverts."
,1,3,N,
,2,3,HT,"Warp Records received one song he recorded titled ""Children at Play"" and released it as a single in 1998."
,3,3,HT,Following this single his debut album Some Best Friend You Turned Out to Be was released by Domino Records in the UK in 2000.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"In 2006, Max Tundra released a new single as part of Tomlab records ""Alphabet Series"" for the Letter M."
,9,3,HT,"The single included a cover of The KLF's ""What Time Is Love?"", made with his Amiga in 1989."
,10,3,HT,"In 2008, Max Tundra toured the UK with Hot Chip and released the album Parallax Error Beheads You which he had worked on for six years."
,11,3,N,
,12,3,HT,"On 5 June 2010, Max Tundra effectively announced on Twitter that Parallax Error Beheads You would be the final Max Tundra album."
,13,3,HT,"However, in a radio interview from May 2011, he mentioned that he was only taking a break in order to focus on his remix and production work."
,14,3,HT,"On 30 March 2012, he claimed on Twitter that he had begun working on a new Max Tundra album."
,15,3,HT,"In 2011, Max Tundra contacted pop duo Daphne and Celeste through social media to offer his production to make a comeback."
,16,3,HT,"A single for their song ""You and I Alone"" was released in 2015, written and produced by Max Tundra."
,17,3,HT,"Three years later, Max Tundra announced a full-length studio album he had produced for Daphne and Celeste set for release as Daphne & Celeste Save the World on 30 March through Max Tundra's Balatonic label."
,0,5,N,
,1,5,N,
,2,5,HT,"In 2021, Jacobs stated that ""At the start of my career I decided I wanted to invent a new style of music with each song."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
