before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Evan Kenneth Craft (born April 8, 1991), is an American Contemporary worship music singer."
,1,0,N,
,2,0,HT,"His 2012 release, Yo Soy Segundo, ranked high on the Billboard charts, reaching number one on the Christian Latin Albums chart in the United States, number 10 on the Latin Pop Albums chart and number 30 on the Billboard Top Latin Albums chart."
,3,0,N,
,0,2,HM,"Evan Craft was born in 1991 in Conejo Valley, California, Craft from a very young age began to play the guitar at the age of 12 and there he began to write songs."
,1,2,HT,"Craft expanded his linguistic studies at university, attending schools in Spain and Costa Rica."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Craft in 2012 released his first full-length studio album called Giants, under the DREAM Records label."
,4,4,HT,"In 2012 he released the album Yo Soy Segundo, under the Dream Records label and was distributed through Universal, the album debuted in the United States at number one on the chart Latin Christian Albums, at number 10 on the Latin Pop Albums chart and number 30 on Top Latin Albums chart by Billboard."
,5,4,N,
,6,4,N,
,0,5,HT,He followed it up with the album Jóvenes Somos in 2014.
,1,5,HT,"In 2017, Evan released the album Impulso produccion that brings together artists such as Marcos Witt, Alex Campos, Marcela Gándara, Funky, Redimi2, among others."
,0,6,N,
,1,6,N,
,0,7,HT,In December 2019 Jordan Feliz feat.
,1,7,N,
,2,7,HT,"Evan Craft in 2021 released his fourth album in Spanish and third album in English called Desesperado, which was a hit with songs like: Tu Señor, Desesperado, among other songs."
,3,7,N,
,4,7,N,
,5,7,N,
,0,9,HT,"On March 2, 2021, Evan Craft published a video on his YouTube channel in which he is seen with a ring proposing to his girlfriend Rachel."
,1,9,HT,"Evan shared the news that he had married his girlfriend Rachel Jacoby on September 17, 2021."
,0,29,HT,In the 2021 Evan Craft was nominated for the 52nd GMA Dove Awards – Spanish Language Album of the Year Desesperado (2021) the album won a Dove Award.
