before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Todd Michael ""Leon"" Bridges (born July 13, 1989) is an American soul singer, songwriter and record producer."
,1,0,HT,"He is best known for his 2015 song ""Coming Home"", which received regular airplay and was also a Top 10 Most Viral Track on Spotify."
,2,0,HT,"Bridges' debut album, also titled Coming Home, was released on June 23, 2015, on Columbia Records and subsequently nominated for Best R&B Album at the 58th Annual Grammy Awards."
,0,2,HM,"Todd Michael Bridges was born in Atlanta, Georgia, on July 13, 1989."
,1,2,N,
,2,2,HT,"While working at Del Frisco's Grille in Fort Worth, he played countless open-mics until he was signed by Columbia Records in December 2014."
,3,2,N,
,0,5,HT,"Bridges began writing and performing 1950s and '60s-style soul music that was described by Austin 360 as ""a transmission straight from the heart."""
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,Bridges released two demo songs on Soundcloud in late 2014.
,6,5,N,
,7,5,HT,It attracted the attention from several record labels with Bridges eventually signing with Columbia Records in December 2014.
,0,6,HM,"Bridges began his first national tour in January 2015, playing shows in Texas as well as playing support for Sharon Van Etten in New York City."
,1,6,HT,"His first official single, ""Coming Home"", was released on Columbia Records in February 2015."
,2,6,N,
,3,6,N,
,4,6,HT,He also played at the Sundance Film Festival and played at the SXSW festival in 2015.
,5,6,HT,"His debut album was released in the summer of 2015 and has been referred to as a 2015 ""Album to Look Forward to From Texans"" by The New York Times."
,6,6,HT,"Bridges made the cover of Fort Worth, Texas magazine in May 2015 for his vocal accomplishments and his distinctive retro style."
,7,6,N,
,8,6,HT,Bridges made his first appearance in the UK as an artist in May when he sold out the London Village Underground.
,9,6,HT,"He went on to announce four July dates, ending with a gig at Shepherd's Bush Empire on September 28."
,10,6,N,
,0,7,HT,"Aside from his own shows, Bridges also supported Pharrell Williams at the Apple Music Festival on September 26."
,1,7,N,
,2,7,HT,"Bridges was the featured musical guest on Saturday Night Live on December 5, 2015."
,3,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HM,"On February 24, 2016, Bridges performed in Washington, D.C. as part of the series ""In Performance at the White House"" for President and Michelle Obama."
,2,9,N,
,3,9,HT,"On April 8, 2016, Bridges was the live artist featured on BBC Radio London Robert Elms show."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"The live track was so well received it was played again as ""live track of the week"" on the Elms Saturday show on April 9, and again on April 11 during a program segment on the best-ever live performances on the Robert Elms show."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,0,11,HT,"In December 2019, Houston, Texas-based trio Khruangbin announced a collaboration and tour with Leon Bridges and released a single titled ""Texas Sun"" on December 6, 2019."
,1,11,N,
,0,13,HT,"On June 8, 2020, Bridges and Terrace Martin released a single titled ""Sweeter"" in response to the murder of George Floyd on May 25."
,1,13,HT,Bridges performed at the 2020 Democratic National Convention.
,2,13,HT,"Bridges' third studio album, Gold-Diggers Sound, was released on July 23, 2021."
,3,13,N,
,0,16,HT,"Bridges's style is primarily soul, but resembling 1960s rhythm and blues."
,1,16,HT,"The Wall Street Journal described him as a ""throwback to '60s-soul a la Otis Redding and Sam Cooke."""
,2,16,HT,"Bridges performs in vintage clothing; Fort Worth Weekly described him as someone whose ""music sounds like he looks."""
