before,after,paragraphIndex,annotation,sentences
,0,0,HT,Manuel Antonio Rueda González  (27 August 1921 in Monte Cristi Province; † 20 December 1999 in Santo Domingo ) was a Dominican writer and pianist.
,0,1,HT,Rueda studied at the Liceo Musical at María Luisa Nanita and [[Oliva Pichardo De Marchena
,0,2,N,
,1,2,HT,"He continued his education at the Rosita Renard's Conservatory in Santiago de Chile and, together with Armando Palacios Bate, undertook a concert tour through South America, after which he finished with the Premio Orrego Carvallo excellent."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,N,
,1,4,HT,"In 1974, he founded the avant-garde literary movement of Pluralism (philosophy) alongside Miguel Vila Luna, who expanded it in architectonics."
,2,4,N,
,3,4,HT,"Rueda won the Premio Annual de Literatura (""Annual Literature Award"") six times, and in 1995 he won the Premio Teatral Tirso de Molina."
,0,12,HT,"Adivinanzas dominicanas , eds, 1968"
,0,14,HT,"Antología panorámica de la poesía dominicana 1912-1962, edited by Lupo Hernández Rueda, 1972"
,0,15,HT,"Por los mares de la dama, poems, 1976"
,0,19,N,
,0,23,N,
,1,23,HT,"Poesía y prosa ', edited by José Alcántara Almánzar, 1996"
,0,24,HT,"Las metamorfosis de Makandal , 1998"
,0,26,N,
,0,27,HT,Isla Ternura - Manuel Rueda
,0,28,N,
,0,29,HT,Poetas Dominicanos: Manuel Rueda (1921-1999)
,0,30,N,
