before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Damir ""Dado"" Polumenta (born 29 August 1982) is a Montenegrin pop-folk recording artist."
,0,2,HT,"Polumenta was born into a Bosniak family in Bijelo Polje, in northern Montenegro."
,1,2,N,
,2,2,HT,"In 2008 they released a duet single ""Ljepša od noći"" (More Beautiful Than Night) on Šako's album Sanjao sam san...."
,0,3,HT,"His first album, Jasmina, released in 2001 through the label Best Records, found little success."
,1,3,HT,"However, after a hiatus, Dado became prominent in the Balkans music industry after the release of his second album 100 stepeni (2005) under the label Grand Production."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Polumenta released his fifth studio album Buntovnik (Rebel) on 18 November 2010 under Grand Production, his second project with the label."
,0,7,HT,"Polumenta has a son named Dorijan with Serbian model Anamarija Kikoš, with whom he lived for three years."
,1,7,N,
,0,8,N,
,1,8,HM,His wedding to his first wife Selma Mekić in her hometown Novi Pazar on 12 December 2012 was in accordance with the Islamic faith.
,2,8,HT,They divorced in June 2013.
,3,8,HT,"Polumeta had a daughter, Alea Polumenta on 25 October 2017 with his fiancé Ivona Ivković."
,0,19,N,
,1,19,N,
,0,21,HT,Premija (2014) with Nikolija
