before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Alan Kipner (born  1950) is an American-born Australian songwriter and record producer, with hits spanning a 40-year period, including chart-topping songs such as Olivia Newton-John's ""Physical"", Natasha Bedingfield's ""These Words"", and Christina Aguilera's ""Genie in a Bottle"", for which he won an Ivor Novello Award for International Hit of the Year."
,1,0,HT,"Other hits he wrote include Chicago's ""Hard Habit to Break"", 98 Degrees' ""The Hardest Thing"", Dream's ""He Loves U Not"", Kelly Rowland's ""Stole"", The Script's ""Breakeven"" and ""The Man Who Can't Be Moved"", American Idol Kris Allen's top 5 debut ""Live Like We're Dying"", Cheryl Cole's ""Fight for This Love"", Camila Cabello's ""Crying in the Club"" and James Arthur's ""Say You Won't Let Go""."
,0,3,HT,"Born in Cincinnati, Ohio, United States, Kipner began his music career in Brisbane, Queensland, Australia, where he grew up."
,0,4,N,
,1,4,N,
,0,5,HT,"His first band, Steve & the Board  achieved Australian chart success with the song ""Giggle Eyed Goo"", co-written by his father Nat Kipner and released on Spin Records in 1966."
,1,5,N,
,2,5,HT,"Nat Kipner, interviewed in 2001, said that Steve Kipner sang backing vocals on some songs on the Bee Gees album Spicks and Specks which was produced by Nat Kipner (Colin Petersen, the drummer of Steve & the Board, also played on some songs on that album)."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HM,"Kipner then formed a duo with Steve Groves and relocated to England in 1968, where they recorded an unsuccessful LP as Steve & Stevie on Toast Records."
,2,7,HT,"After Kipner ran into Barry Gibb in 1969, Kipner and Groves were signed to Robert Stigwood with Maurice Gibb as their producer."
,3,7,HT,"Under the name Tin Tin, the group scored an international hit, ""Toast and Marmalade for Tea,"" including an American top 20 placing in 1971."
,4,7,HT,"The next year Tin Tin, with additional member John Vallins, supported the Bee Gees on their American tour."
,0,8,HT,"In August 1969, Kipner, Groves, Gibb, and Billy Lawrie recorded the song ""Have You Heard the Word"" in a Tin Tin session, with Kipner on piano and participating in the lead vocals with Groves and Gibb."
,1,8,N,
,0,10,HT,"Kipner moved from London to California in 1974 and was a member of the bands ""Friends"" (MGM), ""Skyband"" (RCA), and ""Think out Loud"" (A&M)."
,1,10,HT,He then recorded the solo album Knock the Walls Down in 1979.
,2,10,N,
,0,11,HT,"At that time he met Australian manager Roger Davies, who in the early 1980s was working for Olivia Newton-John's manager Lee Kramer."
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,HT,"Over the years, Kipner has written songs for some of the music industry's biggest artists including Olly Murs, Doug Parkinson, Heart, Janet Jackson, Matsuda Seiko, Diana Ross, Neil Diamond, Laura Branigan, The Temptations, America, Cheap Trick, LFO, Westlife, Huey Lewis & the News, Joe Cocker, Al Jarreau, Rod Stewart, and American Idol's David Archuleta from Season 7."
,2,14,N,
,0,15,HT,"""Nothin' You Can Do About It"" by The Manhattan Transfer (Extensions) written by David Foster, Jay Graydon, Steve Kipner (1979)."
,0,16,HT,"""Murphy's Law"" by Al Jarreau (High Crime) written by Steve Kipner, Paul Bliss (1984)."
