before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Alberta Masiello was born in Milan, Italy."
,1,2,HT,"Her grandfather Giuseppe La Puma (1870–1940), was a Basso buffo opera singer who created the role of Cornelius in the world premiere of Pietro Mascagni’s opera Isabeau (1911)."
,2,2,N,
,3,2,HM,"Giuseppe La Puma's daughter (Masiello's mother), was Giuseppina La Puma, who moved to New York in 1933 with Masiello."
,4,2,N,
,5,2,HT,"Her 'La Puma Opera Workshop' in New York was an alternative to the established mainstream opera companies in the city, providing young artists, including Alberta Masiello, with professional opportunities."
,6,2,N,
,0,4,HM,"Alberta Masiello studied singing with Fernanda Rapisardi in Milan, and piano with Renzo Lorenzoni at the Milan Conservatory, (Conservatorio di musica ""Giuseppe Verdi"" di Milano), with a diploma, 1932 and at The Juilliard School."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,HT,"Margaret Mara describes Masiello in 1932 as ""simple, unaffected in manner."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"For her mother has had eight years of residence in the United States while Alberta stayed in Milan with her maternal grandmother to finish her studies."""
,0,6,HT,"In 1934 Masiello worked as part of a twelve piano ensemble billed as the ""twelve Grands"" in Radio City music hall."
,1,6,N,
,2,6,HT,"Numerous recitals as pianist and accompanist, an activity spanning from 1939 when she performed  at the White House, performances in Carnegie hall as well as recordings and broadcasts with singers till the 70s."
,3,6,HT,"Her husband, Joseph Bosco, died in 1966."
,4,6,HT,"In the early 1940s Masiello performed in clubs with Bertlies Weinschenk (also known by her married name as Lys Simonette, and after 1945 Kurt Weill’s assistant) as the two-piano team, ""Yola and Lisa"" (the Mexican sisters)."
,5,6,HT,"Between 1944 and 1949 Masiello sang mezzo-soprano roles in regional companies, including Amneris, Herodias and Azucena  and Carmen at the New York City Opera Company  and in Fort Worth."
,6,6,N,
,7,6,N,
,0,7,HT,"Between 1949 and 1959 she worked at the New York City Opera, the Lyric Opera of Chicago and the Dallas Opera (where Masiello collaborated with Maria Callas in her capacity as chorus conductor)."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"During a rehearsal for Carmen with the conductor Leonard Bernstein, ""when the first verse of the ""Habanera"" ended and a break was called, she head-snappingly startled everyone on that stage by quietly breaking into the strains of the Chopin Funeral March."
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"As a pianist, she worked with June Anderson, Karan Armstrong Gilda Cruz-Romo, Gianna Rolandi, Katherine Ciesinski, Mario del Monaco, Jessye Norman, Samuel Ramey, Renata Tebaldi and Christine Weidinger."
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,She also insisted that all pianists have a fine understanding of the orchestral scores of the opera you were coaching or playing for her that day.
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,HT,"Referring to Alberta Masiello's radio broadcasts, the New York Times critic John Rockwell wrote that Masiello's ""store of knowledge and imperious manner beguiled listeners for more than 30 years""."
,11,12,N,
,12,12,N,
,13,12,N,
,14,12,N,
