before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Arthur Lee (May 24, 1915 – October 11, 1977) was an American country blues guitarist, pianist, singer and songwriter."
,1,0,HT,"He recorded two singles released by Federal in 1952 and, despite a period of 13 years away from music, Lee was 'rediscovered' and recorded an album released on Rounder in 1974."
,0,3,HT,"Lee was born in Mount Willing, Alabama, United States, in a family whose members all played the guitar."
,1,3,HT,"Lee's tuition in slide guitar playing was enhanced by his uncle, Ellie Lee, who was a resident of Evergreen, Alabama, and locally renowned for his proficiency of playing using a knife as the slide."
,2,3,N,
,3,3,HT,"After playing at juke joints and house parties in the 1930s, by 1945 Lee had relocated to Montgomery, Alabama."
,4,3,HT,"His country blues playing and singing soon became popular around the city, as over the next few years Lee monopolized house parties and fish suppers."
,5,3,HT,"In 1951, when Lee was listening to WMGY, he heard the talent scout and record producer, Ralph Bass, appeal for local musical talent to come forward."
,6,3,HM,"Lee passed the audition, and six tracks were recorded in July 1951 in Montgomery, which were all produced by Bass."
,7,3,N,
,8,3,N,
,9,3,HT,"However, two singles were released by Federal Records in 1952."
,10,3,N,
,11,3,N,
,12,3,N,
,13,3,HT,"One journalist noted that ""few post-war country blues merit the description 'masterpiece' but John Lee's July 1951 recording of 'Down at the Depot' does""."
,14,3,HT,"By 1960, Lee had retired from active performing."
,15,3,HT,"He was later sought out by the blues researcher, Gayle Dean Wardlow, who finally located Lee in 1973, after a hunt lasting three years."
,16,3,HT,"In 1975, Wardlow wrote an article about the search processes in the Blues Unlimited magazine, titled ""Down at the Depot: The Story of John Lee""."
,17,3,N,
,18,3,HM,"The album was partly recorded at the Travel Lodge in Montgomery, Alabama, on October 2 and 3, 1973, produced by Dick Spottswood; and at the Physical World, Cambridge, Massachusetts, on May 5, 1974, produced by Stephan Michelson."
,19,3,N,
,20,3,N,
,21,3,N,
,22,3,HT,"The collection contained largely Lee's own work, plus a version of a song published in 1922, ""Nobody's Business What I Do"", written by Porter Grainger and Everett Robbins."
,23,3,HT,"Following the album's release and therefore during Lee's effective comeback, he performed at Boston's Down East Festival and the National Folk Festival in Washington, D.C..Lee died on October 11, 1977, in Montgomery, at the age of 62."
23.0,24,3,HM,"Following the album's release and therefore during Lee's effective comeback, he performed at Boston's Down East Festival and the National Folk Festival in Washington, D.C..Lee died on October 11, 1977, in Montgomery, at the age of 62. He was buried at Brassell Cemetery in Montgomery."
,0,5,HT,"Part of the liner notes written by Simon Napier for a compilation album, The Post-War Blues Volume 3 : Eastern And Gulf Coast States (1966), stated ""John Lee, whose numbers are notable for some of the best picking to be heard on post-war blues wax!""."
,1,5,HT,"Lee's song, ""Down at the Depot"", was played on BBC Radio 1 by John Peel on October 13, 1986."
,0,6,HT,"A copy of the original 78 rpm vinyl disc of Lee's single containing ""Blind's Blues"", was purchased in 2018 for $250."
