before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bob Loyce Moore (November 30, 1932 – September 22, 2021) was an American session musician, orchestra leader, and double bassist who was a member of the Nashville A-Team during the 1950s and 1960s."
,1,0,N,
,2,0,N,
,0,2,HT,"Bob Moore was born in Nashville, Tennessee, United States and developed his musical skills as a boy."
,1,2,N,
,2,2,N,
,3,2,HM,"Playing with the show's band in Springfield, Missouri on Saturdays and traveling to Nashville during the week proved to be exhausting, however, and after two years, he returned to Nashville."
,0,3,HM,"Moore was 12 years old when he met Owen Bradley, who was playing trombone in Nashville radio station WSM-AM's staff band."
,1,3,HT,"In 1950, Bradley hired Moore to perform on a direct-to-disk transcription which was recorded via cable from the stage of the Ryman Theatre."
,2,3,HT,"Soon thereafter, Bradley became the head of Nashville's division of Decca Records and brought Moore in as a session musician."
,3,3,HT,"Moore went on to perform on over 17,000 documented (Federation of Musicians Local 257) recording sessions and was a key member of The Nashville A-Team, a core group of first-call studio musicians, that began to coalesce in the early 1950s."
,0,4,HT,"In 1958, he played on his first of many Elvis Presley sessions at RCA Studio B and soundtrack."
,1,4,HT,"The following year he teamed up with Fred Foster to establish Monument Records, where, as the label's musical director, he created arrangements for Roy Orbison."
,2,4,N,
,3,4,N,
3.0,4,4,HM,"The song also topped the Easy Listening chart for one week in 1961. It sold over one million copies, earning a gold disc."
,5,4,N,
,0,5,N,
,1,5,HT,"He had strong roots in country music, and in 1994 Life named him the number one Country Bassist of all time."
,2,5,N,
,0,6,HT,Bob Moore was inducted into the Musicians Hall of Fame in 2007.
,1,6,HT,"He died on September 22, 2021, at the age of 88."
,0,8,HT,"Moore appeared on almost all of Cline's Decca sessions from her first in November 1960 to her last in February 1963, during which time he backed her on songs such as:"
,0,10,N,
,1,10,HT,"Moore's daughter, Linda Faye Moore, was a Miss Tennessee and a top 10 finisher in the Miss America pageant; and a member of the 1980s country-pop female band Calamity Jane, which had minor hits with 1981's ""Send Me Somebody To Love"" and a 1982 cover of the Beatles' ""I've Just Seen a Face."""
,2,10,N,
