before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Laura Brooke Winter (born May 17, 1999), known professionally as Elle Winter, is an American singer-songwriter and actress from New York City."
,1,0,N,
,2,0,HT,"In March 2020, she released her debut"
,3,0,N,
,0,2,HT,"Laura Brooke Winter was born May 17, 1999, in Manhattan, New York City."
,1,2,N,
,2,2,HT,"Brought up on the Upper East Side of Manhattan, Winter attended The Trinity School and is currently enrolled at the University of Pennsylvania."
,0,5,HT,"Winter was discovered by Disney at the age of 12, where she was part of Radio Disney’s Next Big Thing Season 5."
,1,5,HT,"She toured the United States on behalf of Radio Disney and released her first two singles with Walt Disney Records, Day"
,2,5,N,
,3,5,HT,"As a part of the program, Winter’s home life was featured on The Disney Channel (2013)"
,0,7,HT,"Winter got her start in acting with her appearance in Three Generations (2015), starring Elle Fanning and Susan Sarandon, where Winter played Fanning’s love interest."
,1,7,HT,Winter has subsequently appeared in other films including Code Red (2016) and The After Party (2018)
,0,9,N,
,1,9,HT,"That same year, Winter was named Elvis Duran's Artist of the Month as well as KIIS FM  LA's Next Up Artist."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
