before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Viguen (born Viguen Derderian, Persian: ویگن دردریان‎, Viguen Derderyân; Armenian: Վիգէն Տէրտէրեան, Vigen Tērtērian; 23 November 1929 – 26 October 2003), known as ""King of Iranian pop"" and the ""Sultan of Jazz"", was an Iranian pop music singer and actor, well known throughout the Near East."
,1,0,N,
,2,0,HT,"Viguen was of Iranian-Armenian ethnicity and during the golden age of Persian pop (early 1970s) until the 1979 Islamic Revolution, many Iranian performers and celebrities—among them Delkash, Pouran, and Elaheh—yearned to be associated with him."
,0,1,N,
,1,1,HT,"His musical and performing talents soon captured the attention of many prominent Iranian lyricists and composers such as Parveez Vakili and Kareem Fakkour, and together they created some of Iran's most memorable songs."
,0,3,HT,Viguen was born into an Iranian-Armenian family of eight children in the western Iranian city of Hamadan.
,1,3,HT,His father died of complications related to pneumonia when Viguen was only eight years old.
,2,3,N,
,3,3,N,
,0,4,N,
,1,4,HT,"This is where Viguen bought his first guitar from a Russian soldier and discovered his affinity for American, Italian and Spanish music and adopted many of those melodies for his songs with Persian lyrics that became some of Iran's most popular music to date."
,0,6,HT,"In his mid teens, Viguen moved to Tehran and in 1951 he was hired to perform at the Café Shemiran, an upscale restaurant & bar on the northern outskirts of the capital city."
,1,6,HM,"Equated to Elvis Presley by some fans in Iran, Viguen's debonair looks and his tall and athletic physique added to his appeal as Iran's first male pop star – particularly among young Iranian women at a time when ideas of emancipation and liberalism were taking hold in the 1950s and 60s."
,2,6,N,
,0,8,HT,Viguen moved to the United States in 1971 and settled in California.
,1,8,HT,He would return to Iran yearly to do concerts and perform in Vegas-styled nightclubs.
,2,8,HT,"After the Islamic Revolution of 1979, he was exiled to the United States because pop music was no longer allowed in Iran."
,3,8,HT,He celebrated the 50th anniversary of his career at the Hollywood Palladium in Los Angeles in February 2001.
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,"Viguen's cinematic debut came in 1955 when he was discovered by the prominent Armenian-Iranian director Samuel Khachikian for a role in his film ""Chaharrah-e Havades"" (Crossroads of Incidents)."
,1,10,HT,"In later years, he played roles in many other motion pictures by Khachikian and other producers, among them ""Zalembala"" (1956, Siamak Yasami), ""Tappeh-eh Eshgh"" (1959, Khachikian), ""Arshin Malalan"" and ""Cheshmeh Oshagh"" (1960, Samad Sabahi),""Atash Khakestar"" (1961, Khosro Parizi), ""Arooseh Darya"" (1965, Arman)."
,2,10,N,
,0,13,N,
,1,13,N,
,2,13,HT,"His third wife was Karen Holston Derderian (1951–2015) and he had a step-daughter, Robin Navonne Brakefield."
,0,15,HT,"Viguen died at home on 26 October 2003 from cancer and was buried at Pierce Brothers Valley Oaks Cemetery in Westlake Village, California."
,1,15,N,
