before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael David Watt (born December 20, 1957) is an American bassist, vocalist and songwriter."
,0,1,N,
,1,1,HT,"Minutemen (1980–1985), Dos (1985–present), and Firehose (1986–1994)."
,2,1,HT,"He began a solo career with the 1994 album Ball-Hog or Tugboat?, he has since released three additional solo albums, most recently in 2010 with Hyphenated-man."
,3,1,HT,"He is also the frontman for the supergroup Big Walnuts Yonder (2008–present), a member of the art rock group Banyan (1997–present) and is involved with several other musical projects."
,4,1,HT,"From 2003 until 2013, he was the bass guitarist for The Stooges."
,0,2,N,
,1,2,N,
,2,2,HT,"Readers of NME voted Mike Watt one of the ""40 Greatest Bassists of All Time"" and LA Weekly awarded him the number six spot in ""The 20 Best Bassists of All Time."
,3,2,HT,"""In November 2008, Watt received the Bass Player Magazine lifetime achievement award, presented by Flea."
,0,5,HT,"Watt was born in Portsmouth, Virginia."
,1,5,HT,"His father was in the Navy and when he was young, Watt's family moved to San Pedro, California, where he became good friends with D. Boon."
,2,5,N,
,3,5,N,
,0,7,HT,"In 1978, Watt and Boon formed a band called The Reactionaries with drummer George Hurley and vocalist Martin Tamburovich."
,1,7,HT,"The band later became Minutemen with another drummer named Frank Tonche, who only lasted two shows with the group; Hurley, who had been in the short-lived new wave group Hey Taxi!"
,2,7,HT,"at the time Minutemen first formed, rejoined Watt and Boon."
,3,7,N,
,4,7,N,
,0,8,HT,"Born with Osgood–Schlatter disease, Watt had surgeries on both knees in the early 1980s which limited touring in 1981."
,1,8,N,
,2,8,N,
,3,8,HT,"In 1984, Watt met Black Flag bassist Kira Roessler during a Black Flag/Minutemen tour."
,4,8,N,
,5,8,N,
,0,9,HT,"Minutemen ended tragically on December 22, 1985, when Boon was killed in an automobile crash at the age of 27 while driving to Arizona with his girlfriend."
,1,9,N,
,2,9,HT,"In the documentary film We Jam Econo, Watt mentioned that the last time he saw Boon, he had received lyrics for 10 songs from critic and songwriter Richard Meltzer for a planned collaboration with Minutemen."
,3,9,N,
,0,11,N,
,1,11,HM,"Sonic Youth invited Watt to hang out with them in New York City in 1986; they recorded a cover of Madonna's ""Burnin' Up"" (with additional guitars by Greg Ginn) on the first Ciccone Youth EP, and Watt played bass for two songs on the Sonic Youth album Evol."
,2,11,N,
,3,11,N,
,4,11,HM,"Like, 'What, you want me to play without D. Boon?'""Subsequently, Ed Crawford, a Minutemen fan who drove to San Pedro from Ohio, persuaded the Watt/Hurley rhythm section to continue playing music."
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,HT,"Watt and Kira married in 1987, but their marriage ended not long after Firehose's break-up."
,1,12,N,
,0,14,N,
,1,14,HT,"His first album, Ball-Hog or Tugboat?, featured appearances from dozens of musicians (many were Watt's peers from the 1980s SST era), including Henry Rollins, Eddie Vedder, J Mascis, Carla Bozulich, Evan Dando, members of Sonic Youth, Red Hot Chili Peppers, Frank Black, Nirvana,  Soul Asylum, Jane's Addiction, the Beastie Boys and the Screaming Trees."
,2,14,N,
,3,14,N,
,0,15,HT,"In 1996, Watt contributed bass lines to two songs on Porno for Pyros' second album, Good God's Urge."
,1,15,N,
,0,17,HT,"In 1997, Watt released Contemplating the Engine Room, a punk rock song cycle using naval life as an extended metaphor for both Watt's family history (the album has a picture of his father in his Navy uniform on the cover) and the Minutemen."
,1,17,N,
,0,18,N,
,1,18,N,
,2,18,HM,Watt also recorded a bass line to send to the Pennsylvania space-folk band The Clubber Lang Gang for their record Now
,3,18,N,
,4,18,N,
,5,18,HT,"In 2015 Mike Watt joined the Waywords and Meansigns project, a collaborative project setting James Joyce's Finnegans Wake to music."
,0,20,HT,"In January 2000, Watt fell ill with an infection of his perineum, forcing him into emergency surgery and nine weeks of bedrest in his San Pedro apartment."
,1,20,HT,"Initially unable to play his bass, he rebuilt his strength with intense practice as well as live club gigs where he performed sets of Stooges covers with Hellride in California and with J Mascis and Dinosaur Jr. drummer Murph in New York City under the name Hellride East."
,0,21,HT,"In 2000, Mascis asked Watt to participate in a world tour behind Mascis' first post-Dinosaur Jr. release, J Mascis and the Fog's More Light."
,1,21,N,
,2,21,N,
