before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Péter Halász was born in Budapest.
,1,2,N,
,2,2,HT,He took master classes in Lucerne as a student of Bernard Haitink.
,3,2,N,
,0,3,HT,"After completing his studies, Péter Halász coached young singers as a member of the International Opera Studio at Opernhaus Zürich (2001/2002)."
,1,3,HT,"Following this, he was engaged as a conductor by Staatstheater Mainz where he led fifteen different productions (2003-2010)."
,0,4,HT,From 2011 Péter Halász was the deputy music director of Theater Aachen and Sinfonieorchester Aachen.
,1,4,N,
,2,4,N,
,3,4,HT,"With the premieres in Aachen of Ariodante and Alcina, he initiated a Handel cycle played on period instruments."
,4,4,N,
,0,5,HT,It was at the invitation of Ádám Fischer that Péter made his debut at the Hungarian State Opera with Rossini’s Il barbiere di Siviglia in 2010.
,1,5,HT,"Since then he has regularly led repertoire performances in Budapest, including Verdi’s Rigoletto, Nabucco, and La traviata; Puccini’s Turandot, Madama Butterfly, and La bohéme; Mozart’s Don Giovanni and Le nozze die Figaro; and Johann Strauss’s Die Fledermaus."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"When in 2016, Thomas Adès’ The Tempest received its first ever Eastern European performance, it was also the first occasion on which a stage work by the preeminent contemporary composer had been performed in Hungary."
,0,7,HT,"In 2016 he was the conductor for Plácido Domingo’s gala concert, which was the great tenor’s first ever performance at the Hungarian State Opera."
,0,8,N,
,0,10,HT,"In 2015 Péter Halász was invited to join Staatsoper Hamburg, where he made his debut with Puccini’s Manon Lescaut."
,1,10,HT,"He also worked as a guest conductor at many other German opera houses – Baadisches Staatstheater Karlsruhe, Staatstheater Kassel, Saarlaendisches Staatstheater, Musiktheater im Revier Gelsenkirchen, Staatstheater Braunschweig."
,0,11,N,
,1,11,HT,In 2017 Péter Halász led the Staatsorchester Nürnberg for a concert of Hungarian composers.
,2,11,HT,"He has also led concerts by the Budapest Philharmonic Orchestra, the MAV Symphony Orchestra (Budapest), Nordwestdeutsche Philharmonie, Staatsorchester Mainz, Sinfonieorchester Aachen, and Radio Sinfonieorchester Wien."
