before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jordin Sparks-Thomas (born December 22, 1989) is an American singer, songwriter and actress."
,1,0,HT,"She rose to fame in 2007 after winning the sixth season of American Idol at age 17, becoming the youngest winner in the series' history."
,2,0,HT,"Her self-titled debut studio album, released later that year, was certified platinum by the Recording Industry Association of America (RIAA) and has sold over two million copies worldwide."
,3,0,HT,"The album spawned the Billboard Hot 100 top-ten singles ""Tattoo"" and ""No Air""; the latter, a collaboration with Chris Brown, is currently the third highest-selling single by any American Idol contestant, selling over three million digital copies in the United States."
,4,0,N,
,5,0,HT,"Sparks's second studio album, Battlefield (2009), debuted at number 7 on the Billboard 200 chart."
,6,0,HT,"Its title single reached number 10 on the Billboard Hot 100, making Sparks the only American Idol contestant to have her first five singles reach the top 20 in the United States."
,7,0,N,
,8,0,N,
,9,0,HT,"In 2009, Billboard magazine ranked her as the 91st Artist of the 2000s Decade."
,10,0,HT,"In 2012, Sparks was ranked at number 92 on VH1's list of the ""100 Greatest Women in Music""."
,11,0,HT,"As of February 2012, she has sold 1.3 million albums and 10.2 million singles in the United States alone, making her one of the most successful American Idol contestants of all time."
,12,0,N,
,13,0,HT,"She made her stage debut as Nina Rosario in the musical In The Heights (2010), and her feature film debut as the titular character in Sparkle (2012)."
,14,0,HT,"Sparks has also released several perfumes, including Because of You... in 2010 as well as Fascinate and Ambition in 2012."
,15,0,HT,"After a five-year absence from music, she released a mixtape, #ByeFelicia (2014), under a new record deal with Louder Than Life/Red Associated Labels, a joint deal with Sony Music Entertainment."
,16,0,N,
,17,0,N,
,0,2,HT,"Sparks was born in Phoenix, Arizona, to Jodi (née Wiedmann) Jackson and former professional American football player Phillippi Sparks."
,1,2,N,
,2,2,N,
,3,2,HT,"She grew up in the suburbs of Ridgewood, New Jersey, while her father played as a defensive back for the New York Giants."
,4,2,HT,"After living in New Jersey, Sparks attended Northwest Community Christian School in Phoenix through the eighth grade."
,5,2,HT,"Sparks attended Sandra Day O'Connor High School until 2006 when she was homeschooled by her grandmother, Pam Wiedmann, to better concentrate on her singing."
,6,2,HT,Sparks is an evangelical Christian and attends Calvary Community Church in Phoenix.
,7,2,N,
,8,2,HT,She won an award for best young artist of the year in Arizona three years in a row.
,0,5,N,
,1,5,HT,"From the time Jordin was nine years old until her win as American Idol 2007, her maternal grandmother, Pam Wiedmann, managed her."
,2,5,N,
,3,5,HT,Sparks also appeared with Alice Cooper in his 2004 Christmas show and toured with Christian contemporary singer Michael W. Smith in 2006.
,4,5,N,
,5,5,N,
,6,5,N,
,0,6,HT,"In the summer of 2006, at the age of 16, Sparks auditioned twice for the sixth season of American Idol: once in Los Angeles but failed to make it past the first round; and again in Seattle after winning Arizona Idol, a talent competition conducted by Phoenix Fox station KSAZ-TV."
,1,6,HT,"The Seattle audition is the one seen in the January 17, 2007, broadcast of American Idol, in which she earned a ""gold ticket"" and the right to appear in the Hollywood Round."
,2,6,HT,"American Idol judge Randy Jackson made the offhand prediction that ""Curly hair will win this year."""
,3,6,N,
,4,6,HT,"On May 23, 2007, at the age of 17, Sparks won the sixth season of American Idol."
,5,6,N,
,6,6,HT,"Cowell said, ""Jordin was the most improved over the whole season – didn't start the best, but midway through this was the girl who suddenly got momentum."""
,7,6,N,
,0,7,HT,"Four selected songs Sparks had performed on American Idol, including the season's coronation song, ""This Is My Now"", were made available on her self-titled EP, released on May 22, 2007, the day before the grand finale."
,1,7,HT,"The coronation song ""This Is My Now"" peaked at number fifteen on the Billboard Hot 100, becoming Sparks's first top-fifteen hit on the chart."
,2,7,HT,"The following summer, Sparks took part in the American Idols LIVE!"
,3,7,N,
,0,8,HT,"Since her win in 2007, Sparks has returned to Idol six times."
,1,8,HT,"She performed twice on the seventh season of American Idol, once on the Idol Gives Back results show singing ""No Air"" with Chris Brown and again with ""One Step at a Time"" on May 21, 2008, for the finale."
,2,8,HT,"She performed ""Battlefield"" on the May 13, 2009, episode of American Idol."
,0,9,HT,"The following year, Sparks took part in a tribute to Simon Cowell with other former contestants at the ninth season finale on May 26, 2010."
,1,9,HT,"During the tenth season, Sparks performed her new song ""I Am Woman"" on the Top 4 results show."
,2,9,HT,"She appeared on the finale of the eleventh season singing ""You'll Never Walk Alone"" alongside that year's fourth-place contestant Hollie Cavanagh."
,3,9,N,
,4,9,HT,"In a comedic clip on the finale, ""We Were Sabotaged"", the boys of the twelfth season realize that she was the ""mastermind"" behind the girls' sabotage because it was five years since a girl had won."
,0,11,HT,"^Note 1  When Ryan Seacrest announced the results for this particular night, Sparks was declared safe placing in the top three."
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"""No Air"", a duet with Chris Brown, was released as the second single from the album in February 2008."
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,HT,"She performed in a tribute to Aretha Franklin at the NAACP Awards in February, as well."
,13,14,HT,She had previously performed in a tribute to Diana Ross in December 2007.
,0,15,HT,"In support of the album, Sparks opened for Alicia Keys on the North America leg of her As I Am Tour, starting on April 19, 2008."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,HT,"In August 2008, Sparks co-headlined the Jesse & Jordin LIVE Tour with Jesse McCartney in the United States and Canada."
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,N,
,15,15,N,
,0,17,HT,"On January 20, 2009, Sparks performed ""Faith"" at the Commander-in-Chief's Inaugural Ball hosted by President Barack Obama during the First inauguration of Barack Obama."
,1,17,HT,"Her second studio album, Battlefield was released in the United States on July 21, 2009."
,2,17,N,
,3,17,N,
,4,17,HT,"In the United States, Battlefield debuted at number seven on the Billboard 200, peaking higher than her debut album's position of number ten."
,5,17,HT,"However, the album was notably unsuccessful compared to her debut, only selling 177,000 copies in the U. S and having failed to earn any chart certificates."
,0,18,HT,"In support of the album, Sparks opened for The Jonas Brothers on the North America leg of the Jonas Brothers World Tour 2009, starting on June 20, 2009."
,1,18,HM,"She also opened for Britney Spears on the second leg of her Circus Tour in North America, beginning on August 24, 2009."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,HT,"In May 2010, Sparks embarked on her first headlining tour in the United States, the Battlefield Tour."
,10,18,N,
,11,18,N,
,12,18,N,
,0,20,HT,"In March 2011, Sparks recorded a music video for a song called ""The World I Knew"" for the film, African Cats, which was released on April 22, 2011."
,1,20,HT,"She was featured on the Big Time Rush song ""Count on You"", and the show with the same name, ""Big Time Sparks"" that aired June 18, 2010."
,0,21,HT,"On May 5, 2011, it was revealed that Sparks would release a non-album single, ""I Am Woman""."
,1,21,HT,"To support her new single, Sparks served as an opening act for the NKOTBSB summer tour."
,2,21,HT,"On May 12, 2011, Sparks performed ""I Am Woman"" on the American Idol Top 4 results show."
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,HT,"On June 16, 2011, Sparks had her first-ever bikini shoot for the cover of People's Most Amazing Bodies issue."
,8,21,N,
,9,21,N,
