before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sara Wennerberg-Reuter (February 11, 1875 – March 29, 1959) was a Swedish organist and composer."
,1,0,HT,She was the niece of the composer Gunnar Wennerberg (1817-1901).
,2,0,N,
,0,1,HT,"Sara Wennerberg-Reuter received her early musical training in organ and harmony in Gothenburg and studied at the Stockholm Conservatory (1893-1895), graduating as an organist."
,1,1,HM,She then studied in Leipzig (1896-1898) with Salomon Jadassohn and Carl Reinecke and continued her composition and counterpoint studies (1901-1902) with Max Bruch in Berlin.
,2,1,HT,"She was organist at the Sofia Church in Stockholm, from 1906 to 1945."
,0,2,HT,"Sara Wennerberg-Reuter’s compositions, and especially her male voice quartets, were performed frequently in their day."
,1,2,HT,"Her Easter Hymn, motets and anthems for mixed choir were also part of the standard repertoire, as were her Violin Sonata (1904) and some of her piano pieces."
,0,3,N,
,1,3,HT,"She also wrote several other cantatas as well as two tone poems for solo voices, choir and orchestra, one called Necken (to a poem by her uncle Gunnar Wennerberg) and the other titled Skogsrået (to a text by Viktor Rydberg) in 1915, were well received."
,0,5,HT,"Fronczak, Magdalena, Hellgren, Anderz : Sara Wennerberg-Reuter at Svenskt kvinnobiografiskt lexikon"
