before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joby Harris (born February 21, 1975) is a designer and director in Los Angeles, California."
,1,0,N,
,2,0,HT,"He is currently a visual strategist for NASA and the Jet Propulsion Laboratory in Pasadena, California."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Harris previously spent time performing with Pittsburgh local punk band Phatso, as well as Orange County, California bands Rainy Days, and The Moodswingers opening for such acts as At the Drive In, P.O.D., Project 86 and Zao."
,4,2,HT,"In late 2009, he wrote and co-performed an independently released fight song for professional NFL football team the Pittsburgh Steelers."
,0,4,HT,"In December 2011, Harris became a finalist in the Doritos Crash the Super Bowl commercial contest."
,1,4,HT,"His commercial ""Bird of Prey"" airs on television in the United States and Canada."
,2,4,HT,"While working as a visual strategist for NASA's JPL, Harris illustrated several vintage-style travel posters showing terrestrial getaways to other planets, moons and exoplanets such as Kepler-186f, HD 40307 g and Kepler-16b entitled ""Visions of the Future""."
,3,4,N,
