before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Paul Reid, formerly Paul Gary James Ridge, (born 4 September 1982), better known by the stage name Drapht, is an Australian hip hop artist from Perth."
0.0,1,0,HM,"Paul Reid, formerly Paul Gary James Ridge, (born 4 September 1982), better known by the stage name Drapht, is an Australian hip hop artist from Perth. Drapht is a member of the Syllabolix (SBX) crew, a collective that includes fellow Perth-based hip hop artists such as Downsyde."
,0,3,HT,"Drapht grew up in North Perth, Western Australia, a suburb of Perth."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"Drapht became a vital part of Perth's hip hop crew, Syllabolix, at the age of 17.""I was extremely fortunate."
,1,4,N,
,2,4,HT,"I was right in the middle of it all, I had access to one of the best producers at the time Dazastah, freestyle sessions at Hunter's and constant schooling from the rest of the MC's within the crew."
,3,4,N,
,4,4,N,
,0,5,HT,"This involvement resulted in his first contributions being recorded and included on Hunter and Dazastah's 2000 debut album, Done DL, only months after he had started seriously writing."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"That definitely helped in the early days of my career."""
,0,8,HT,"His debut album, Pale Rider, was released in October 2003, with all production handled by Dazastah (Downsyde), Fdel and Drapht."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,0,10,HT,"The follow-up, 2005's Who Am I, was co-produced by Dazastah (Downsyde) and Fdel, and co-mixed by Drapht with Dazastah."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,14,N,
,1,14,N,
,0,17,HT,In an interview with The Vine in November 2010 Drapht advised that he had not renewed his contract with Obese Records and that he will be releasing his forthcoming album The Life of Riley independently.
,1,17,N,
,2,17,N,
,0,23,HT,"In March 2009 Drapht undertook a national tour of Australia with fellow Western Australians, Downsyde with a number of the eastern states performances being supported by Pez."
,1,23,N,
,0,24,N,
,1,24,N,
,0,31,HT,"Alongside many other Australian hip hop artists, Drapht appears in the music video for the Hilltop Hoods song, ""Rattling the Keys to the Kingdom"" (2012)."
,0,34,N,
