before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugh Blumenfeld (born October 11, 1958) is an American folk musician and singer-songwriter from Connecticut."
,1,0,HT,"He was born in Jamaica, Queens, New York City, graduated with degrees in Biology and Humanities from M.I.T. in 1980, and got a Masters in English Literature from the University of Chicago in 1981."
,2,0,HT,"He was active in the Greenwich Village music scene in the 1980s, attending the Cornelia Street Songwriters Exchange and performing at Folk City and Speak Easy while working on a PhD in Poetics from New York University."
,3,0,HT,He also helped to edit the Fast Folk Musical Magazine (now part of the Smithsonian-Folkways collection) and recorded songs for a dozen issues.
,4,0,HT,"After earning his PhD in 1991, he worked as an English professor until 1994, when he began writing and performing full-time."
,5,0,HT,"Over the next 10 years he toured mainly in the Northeast and Midwest, with several short tours in Europe and one in Israel."
,6,0,HT,In 1999 he was appointed Connecticut State Troubadour.
,7,0,HT,"In the fall of 2003, he enrolled in medical school at the University of Connecticut and became an MD."
,8,0,HM,"He currently practices family medicine in Hartford, Connecticut, and continues to perform as part of a folk quintet, The Faithful Sky with long-time collaborators including Jim Mercik."
,0,2,N,
,1,2,N,
,2,2,HT,"It includes ""Let Me Fall In Love Before the Spring Comes,"" which was later included in on a Winter's Night, a popular compilation edited by Christine Lavin."
,3,2,HT,"In 1993, Barehanded became the first release of the New York-based independent label Prime-CD."
,0,3,HT,"In 1996, Blumenfeld released Mozart's Money, a more highly produced album that helped him gain a national audience through reviews and indie radio airplay."
,1,3,N,
,2,3,N,
,3,3,HT,"Rocket Science, the last of his Prime-CD recordings, came out in 1998; AllMusic noted its ""brave"", ""bold"" and ""endearingly honest songs"" in a 3/5 review."
,4,3,HM,"In 2000, he recorded Big Red in Switzerland for the Brambus record label with percussionist Shane Shannahan, who later joined Yo Yo Ma's Silk Road Project, and popular Swiss country music singer Doris Ackermann."
,5,3,HT,"In 2010, his CD Dad was released on Waterbug Records."
,0,10,HT,"Mr Jekyll and Dr Hyde (1998, 2004)Compilations:"
