before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lloyd Brevett OD (1 August 1931 – 3 May 2012) was a Jamaican double bassist, songwriter, and a founding member of The Skatalites."
,1,0,N,
,0,2,HT,"Born in Kingston, Jamaica, Brevett was a founding member in 1964 of the ska band The Skatalites."
,1,2,HT,"He toured many countries with The Skatalites, and produced two Skatalites' albums, African Roots (1975) and The Legendary Skatalites (1976)."
,2,2,HT,"He once stated, ""Ska was our type of music that could lift the youth and make Jamaica known around the world""."
,3,2,HT,"Brevett was awarded the Order of Distinction by the Jamaican government in 1981, and the silver Musgrave Medal in October 2010."
,4,2,HT,"He toured and recorded with The Skatalites from the beginning of their reunion until 2004, when he was removed from the group after conflicts with newer members."
,5,2,HT,"Brevett toured briefly with his own band, and then retired to Jamaica in 2005."
,0,3,HT,"On 3 May 2012, Brevett died at Andrews Memorial Hospital in St. Andrew, Jamaica at the age of 80."
,1,3,HT,"Brevett had suffered a stroke in March, two weeks after the fatal shooting of his son, Okine, one of ten children that he had."
,2,3,HT,He was buried at May Pen Cemetery.
