before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrea Monica Martin (April 14, 1972 – September 27, 2021) was an American R&B singer-songwriter and record producer."
,0,2,N,
,1,2,HT,"She has written a number of hits in both the UK and the US, as well as non-charting singles for the likes of Paloma Faith (""Trouble with My Baby""), Nelly (""Fly Away""), RBD (""Wanna Play"") and Jennifer Hudson (""I Still Love You"")."
,0,3,HT,"A major in vocal music, Andrea graduated from Fiorello H. LaGuardia High School of Music & Art and Performing Arts in 1990."
,0,4,HT,"In 1998, Martin released her only album The Best of Me, as well as a few singles."
,1,4,HT,"Her single ""Let Me Return the Favor"" reached No. 82 on the Billboard Hot 100 in November 1998, and her single ""Share the Love"" was remixed for clubs and peaked at No. 4 on the Billboard Dance Charts in June 1999."
,2,4,HT,"That same year, she appeared in concert on BET's Girls Night Out, headlining with then-Arista labelmates Monica, Faith Evans, Deborah Cox, and Shanice."
,3,4,N,
,0,6,HT,"Martin died at a hospital in New York City on September 27, 2021, at age 49."
,0,15,N,
