before,after,paragraphIndex,annotation,sentences
,0,1,HT,Åhlström was born in a peasant family in Vårdinge parish in Södermanland.
,1,1,HT,He received early musical lessons from the parish organist but left his home at the age of sixteen to enroll in the Royal Academy of Music in Stockholm.
,2,1,HT,He was appointed organist in the Stockholm parish of Maria Magdalena in 1777 and moved to Jakob parish in 1792.
,3,1,HT,"In addition to his professional life as a musician, he took a clerk's position in Krigskollegium (the War Office), where in 1805 he reached the position of krigsråd (""War Councillor"")."
,4,1,HT,"He retired from his position in Krigskollegium in 1824, but stayed as organist in Jakob until his death eleven years later."
,5,1,N,
,6,1,N,
,7,1,HT,"He also composed a number of chorales, a cantata, fourteen sonatas, and an opera, Frigga (1787)."
,8,1,HT,"In 1788, Åhlström established Musikaliska Tryckeriet, the first larger-scale musical printing press in Sweden, and received a 20-year exclusive royal privilege for the engraving and printing of sheet music; anyone encroaching on his monopoly was to be fined 100 riksdaler."
,9,1,N,
,10,1,N,
,11,1,HT,"The production of his press included compositions by Johan Wikmanson; Traditioner af swenska folk-dansar, folk dances collected and written down by Åhlström together with the folklore scholar Arvid August Afzelius; and fifteen parts of Musikaliskt tidsfördrif, a collection of pieces popular at the time, mostly for piano or song accompanied by piano."
,0,2,HT,"Åhlström also published the first edition of Carl Michael Bellman's song cycle Fredman's Epistles (1790) in collaboration with Bellman himself and the poet Johan Henrik Kellgren, who wrote an introduction and edited the song texts."
,1,2,N,
,2,2,HT,"It was followed in 1791 by Fredman's Songs, a collection of songs by Bellman not included among the Epistles."
,3,2,N,
