before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Zayra Enid Alvarez Dones Nugent also known as just Zayra, is a Puerto Rican singer and musician, currently based in Texas."
,1,0,N,
,0,2,HT,"Raised in Arroyo, Puerto Rico she attended the University of Puerto Rico, majoring in Industrial Engineering."
,1,2,HT,"Subsequently, she moved to Texas where she became active in the local club scene and signed a record deal with Brando Records."
,2,2,N,
,3,2,HT,"A few months later, Kevin Lawrie at Sony Norte heard the tracks and signed her to the Miami-based label."
,4,2,HT,"Alvarez continued to work in the Latin music scene, getting airplay for her debut single ""Hoy"" on stations throughout Puerto Rico and the US."
,5,2,HT,"Picky Talarico directed the video for ""Hoy"", which was shot on location in Buenos Aires, Argentina."
,6,2,HT,"After a program director for Entravision Communications happened upon her performing at the Grove in Los Angeles, ""Hoy"" enjoyed further airplay, which led Sony Norte to release a second single, ""Cada Momento""."
,7,2,HT,"While touring and performing in Texas, Alvarez became close friends with her Brando Records label mates Blue October, who invited her to sing on two songs: ""Come in Closer"" off of their album History for Sale and ""Into the Ocean"" from their platinum-selling album Foiled."
,8,2,HT,Alvarez landed a spot on the CBS TV show Rockstar: Supernova in 2006.
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"On week 7, Alvarez performed her original song, ""Lluvia de Mar""."
,15,2,HT,She was eliminated from the show on August 16.
,0,3,N,
,1,3,HT,"Her third album, Baby Likes To Bang, was released on September 14, 2010 by Brando Records."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,5,N,
,1,5,N,
,0,6,HT,She has worked as a photographer for Blue October and co-directed a music video for Tori Velasquez with Merritt Fields.
,1,6,HT,"In 2014, Zayra started a line of prints she illustrated named The Sleepy Heads Collection by Pepper Love."
,2,6,N,
,0,12,HT,"Blue October - History for Sale, guest vocals on ""Come in Closer"""
,0,14,HT,"Blue October - Foiled, backing vocals on ""Into the Ocean"""
