before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"After featuring in The Guardian's ""New band of the day"" in October 2013, Boxed In released his first single ""All Your Love Is Gone"" through Moshi Moshi Records in November 2013."
,3,0,HT,"His eponymous, electro-dance-pop debut album followed in January 2015, released by Nettwerk Records, to a swathe of positive reviews, including from NME, Clash, and The Line of Best Fit."
,4,0,N,
,5,0,HT,"The album, and lead singles ""Mystery"", ""Run Quicker"" and ""False Alarm"", were supported across BBC Radio 1 (including Huw Stephens' It's Album Time session), BBC Radio 6 Music (including a live session with Lauren Laverne), KCRW (the album reached the station's top 10 albums of 2015) and Spotify."
,6,0,N,
,7,0,HT,"After seeing them perform at SXSW in March 2015, KCRW music director Jason Bentley invited the band to Los Angeles to perform alongside TV on the radio at the station's Sound In Focus festival."
,8,0,HM,"On 22 April 2016, producer Dan Carey's Speedy Wunderground label (which invites a band to write and record a track in 24 hours at Carey's South London studio) released its 16th single ""Running Out"" by Boxed In feat."
,9,0,N,
,10,0,HT,"Single Jist was released in June 2016, ahead of Boxed In's second album, Melt, which was released in September that year."
,11,0,HT,"A second single from the album, Forget, followed a month later, remixed by George FitzGerald."
,0,3,N,
,0,4,N,
