before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frances Helen Allison (November 20, 1907 – June 13, 1989) was an American television and radio comedienne, personality, and singer."
,1,0,HT,"She is best known for her starring role on the weekday NBC-TV puppet show Kukla, Fran and Ollie, which ran from 1947 to 1957, occasionally returning to the air until the mid-1980s."
,2,0,N,
,0,3,HM,"Frances Helen Allison was born to Jesse Louis (1871–1941) Allison and Anna M ""Nan"" (née Halpin; 1876–1957) Allison in La Porte City, Iowa, where her father worked as a clerk in a grocery store until his stroke in 1913."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"She was a 1927 graduate of Coe College, where she was a member of Alpha Gamma Delta."
,5,3,HT,"She was a fourth-grade teacher for four years in Schleswig and Pocahontas, Iowa, before beginning her broadcasting career at WMT in Cedar Rapids, Iowa."
,6,3,N,
,7,3,HT,"In 1934, Allison was among ""14 sectional winners in the Hollywood Hotel radio contest."""
,0,5,HT,"She moved to Chicago, Illinois in 1937, where she was hired as a staff singer and personality on NBC Radio."
,1,5,HM,"A July 26, 1937, newspaper item reported, ""Fran Allison, singer of WMT, Waterloo, Ia., makes her network debut in the WJZ-NBC club matinee at 3.""Beginning in 1937, she was a regular performer on The Breakfast Club, a popular Chicago (and NBC) radio show, and was a fixture for 25 years as ""Aunt Fanny"", a gossipy small-town spinster."
,2,5,HT,"Her Aunt Fanny character also appeared on the ABC-TV series, Ozark Jubilee, during the late 1950s."
,3,5,HT,"While in Chicago, she was also heard on Those Websters."
,0,7,HM,"In 1947, the director of WBKB-TV in Chicago asked Burr Tillstrom if he could put together a puppet show for children, and he asked Allison, whom he had met during a World War II war bond tour, to join the show."
,1,7,N,
,0,9,HM,"Her television career continued after the initial run of Kukla, Fran and Ollie: in the late 1950s, she hosted The Fran Allison Show, a panel discussion TV program in Chicago; and appeared in television musical specials displaying her singing abilities,  including Many Moons (1954), Pinocchio with Mickey Rooney (1957), Damn Yankees (1967) with Phil Silvers and lastly Miss Pickerell (1972)."
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,HT,"In 1950 her recording of ""Peter Cottontail"" charted at #26 around Easter of 1950."
,3,12,HT,"The next year her recording of ""Too Young"" achieved position #20."
,4,12,N,
,0,14,HT,"In 1950, Allison was nominated for an Emmy Award as Most Outstanding Kinescoped Personality."
,1,14,HT,"In 1959, she won two Chicago Emmy awards."
,2,14,HT,"In 2002, she was a Silver Circle honoree of the Chicago/Midwest Chapter of the National Academy of Television Arts and Sciences."
,3,14,HT,"In 1967, Iowa Wesleyan University awarded her an honorary doctorate of letters."
,0,16,N,
,1,16,N,
,2,16,N,
,0,18,HT,"In later life, Allison lived in Van Nuys, California."
,1,18,HT,"She died June 13, 1989, aged 81, from myelodysplasia in Sherman Oaks, California, and was buried in Mount Calvary Cemetery in Cedar Rapids, Iowa."
,2,18,N,
,0,20,N,
,1,20,HT,She was inducted into the Chicago Television Academy's Silver Circle in 2002.
,2,20,HT,"She appeared with puppets Kukla and Ollie on a 44¢ US commemorative postage stamp in the ""Early TV Memories"" series, issued on August 11, 2009."
