before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lars ""Lasse"" Nils Berghagen (born 13 May 1945) is a Swedish singer, songwriter and actor."
,0,1,HT,Berghagen is a well known singer-songwriter in Sweden.
,1,1,HT,"He released his first record in 1965, aged just 19."
,2,1,HT,"Four years later, in 1969, he released the single Teddybjörnen Fredriksson (""The Teddybear Fredriksson""), which has become a classic."
,3,1,N,
,0,2,HT,"Berghagen won the Swedish 1975 Melodifestivalen with the song Jennie, Jennie."
,1,2,HT,"He also participated in Melodifestivalen 1974 with the song Min kärlekssång till dig (""My Lovesong For You""), taking second place (after ABBA)."
,2,2,HT,He hosted the popular summer TV show Allsång på Skansen (Singalong at Skansen) from 1994 to 2003.
,3,2,N,
,0,3,N,
,1,3,HT,"""Lill-Babs"" Svensson from 1965 to 1968."
,2,3,N,
,0,4,N,
,1,4,HT,"This was done at Treriksröset, when he hit a golf ball from Norway, through Sweden, and into Finland."
,0,12,N,
,0,22,HT,2001 Det bästa med Lasse Berghagen (4-disc box)
,0,23,HT,"2002 Stockholm, mina drömmars stad"
,0,25,HT,2004 Lars Berghagen 20 klassiker
,0,27,HT,2009 Lasse Berghagen och Sveriges Radios Symfoniorkester
