before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ruth Lowther Kemper (July 19, 1902 – December 31, 1985) was an American violinist, music educator, conductor, and arts administrator."
,1,0,N,
,0,2,HT,"Kemper was born in Salem, West Virginia."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"Kemper was a concert violinist as a young woman, based in New York."
,1,4,HT,She and singer Yvonne de Treville gave a concert together in 1920.
,2,4,HT,"She gave recitals at Aeolian Hall in 1921, accompanied by Edwin Grasse, and in 1924, accompanied by Arthur Loesser."
,3,4,N,
,4,4,HT,"In 1931, she gave a concert on BBC radio while performing in London."
,5,4,HT,"She debuted new works in the 1920s and 1930s, including compositions by Marion Bauer and Virgil Thomson."
,6,4,N,
,7,4,N,
,8,4,HT,She was music director of the WPA Music School Orchestra in 1935.
,9,4,N,
,10,4,HT,"She taught at the Brooklyn Music School Settlement in the 1920s, and at Turtle Bay Music School from the 1930s."
,11,4,HT,She was the Turtle Bay school's executive director from 1956 to 1969.
,12,4,HT,Kemper was a founder and president (from 1955 to 1957) of the National Guild of Community Music Schools.
,13,4,HT,She continued teaching violin into the 1970s.
,0,6,HT,"Ruth Kemper died in 1985, aged 83 years, at home in New York City."
