before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marcia Ball (born March 20, 1949, Orange, Texas, United States) is an American blues singer and pianist raised in Vinton, Louisiana."
,1,0,HT,"Ball was described in USA Today as ""a sensation, saucy singer and superb pianist... where Texas stomp-rock and Louisiana blues-swamp meet."""
1.0,2,0,HM,"Ball was described in USA Today as ""a sensation, saucy singer and superb pianist... where Texas stomp-rock and Louisiana blues-swamp meet."" The Boston Globe described her music as ""an irresistible celebratory blend of rollicking, two-fisted New Orleans piano, Louisiana swamp rock and smoldering Texas blues from a contemporary storyteller."""
,0,2,N,
,1,2,HT,"Her grandmother and aunt both played piano music of their time and Ball started piano lessons when she started school, and showed an early interest in New Orleans style piano playing, as exemplified by Fats Domino, Professor Longhair, and James Booker."
,2,2,HT,"She has named Irma Thomas, the New Orleans vocalist, as her chief vocal inspiration."
,3,2,HT,Ball studied English at Louisiana State University in the 1960s while playing in a band called Gum.
,4,2,HT,"In 1970, at age 21, she started a progressive country band called Freda and the Firedogs in Austin, Texas, and began her solo career in 1974."
,5,2,N,
,6,2,HT,She began her recording career as a solo artist with Rounder Records in the 1980s and early 1990s.
,7,2,HT,"In 2001, she joined the Chicago-based Alligator Records."
,8,2,HT,"Her Rounder album, Sing It!, which featured vocalists Irma Thomas and Tracy Nelson, released in January 1998 was nominated for a Grammy Award and a Blues Music Award for ""Best Contemporary Blues Album."""
,9,2,HT,"Ball received the 1998 Blues Music Award for ""Contemporary Female Vocalist of the Year"" and ""Best Blues Instrumentalist-Keyboards."
,10,2,HT,"""She was awarded ""Contemporary Blues Album of the Year"" for her albums Presumed Innocent (2002) and So Many Rivers (2004)."
,11,2,HT,"The same year she also won ""Contemporary Blues Artist of the Year-Female."""
,12,2,HT,"She won the ""Best Blues Instrumentalist-Keyboards"" again in 2005, 2006, 2007, and 2009."
,13,2,HT,The BMA for Keyboards has since been renamed the Pinetop Perkins Piano Player Award and Ball has won it in 2012 and 2015.
,14,2,HT,"Her 2003 Alligator release, So Many Rivers, was nominated for a Grammy as were Live!"
,15,2,HT,"Down The Road (2005) and Peace, Love & BBQ (2008)."
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,HT,"She continues to play at nightclubs, particularly in Austin and New Orleans, and performs at music festivals in North America and overseas."
,21,2,HT,"In May 2015, Ball won the 'Pinetop Perkins Piano Player' award at the Blues Music Awards ceremony."
,22,2,HT,She won the same award in 2019.
,23,2,HT,"On October 25, 2018, Ball was inducted into the Austin City Limits Hall of Fame, where she first appeared during their inaugural season in 1976."
,0,5,HT,1972: Freda and the Firedogs
,0,10,N,
,1,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,21,N,
,1,21,N,
,0,24,HT,"2000 Don Wise: In the verge of survival, with Delbert McClinton"
,0,26,HT,"2006: Sing Me Back Home New Orleans Social Club (Burgundy Records/Honey Darling Records) Duet with Irma Thomas, ""Look Up""."
,0,27,HT,"2007: Goin' Home: A Tribute to Fats Domino (Vanguard Records) Duet with Irma Thomas, ""I Can't Get New Orleans Off My Mind""."
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
