before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Floyd Tillman (December 8, 1914 – August 22, 2003) was an American country musician who, in the 1930s and 1940s, helped create the Western swing and honky tonk genres."
,1,0,HT,Tillman was inducted into the Nashville Songwriters Hall of Fame in 1970 and the Country Music Hall of Fame in 1984.
,0,3,HT,"He was born in Ryan, Oklahoma, United States, and grew up in the cotton-mill town of Post, Texas as a sharecropper's son."
,1,3,N,
,2,3,HT,"In the early 1930s, Tilman played mandolin and banjo at local dances and eventually took up the guitar."
,0,5,HT,"Tillman moved to San Antonio played lead guitar with Adolph Hofner, a Western swing bandleader, and soon developed into a songwriter and singer."
,1,5,HM,"He took a job with Houston pop bandleader Mack Clark in 1938, and played with Western swing groups fronted by Leon ""Pappy"" Selph and Cliff Bruner."
,2,5,N,
,0,6,HT,"Tillman recorded as a featured vocalist with Selph's Blue Ridge Playboys in 1938, the same year Floyd scored his first major songwriting hit, ""It Makes No Difference Now"", giving him his own Decca recording contract."
,1,6,HT,"Jimmie Davis purchased the song from Floyd for $300, the co-rights to which he got back 28 years later."
,2,6,N,
,3,6,N,
,4,6,HT,"Previously, he had reached No. 2 with ""I'm Gonna Change All My Ways""."
,5,6,HT,"His 1944 hit, ""Each Night At Nine"", struck a chord with lonely servicemen during World War II."
,6,6,N,
,0,7,HT,"A big hit for Tillman and also for Jimmy Wakely was 1948's ""I Love You"
,1,7,N,
,2,7,HM,"His 1949 ""Slippin' Around"", one of the first country western ""cheating"" songs, was a hit for Tillman as well as Ernest Tubb, Texas Jim Robertson and the duo of Margaret Whiting and Jimmy Wakely."
,3,7,N,
,4,7,HT,"He slowed down on his performing in the early 1950s, although he appeared on ABC-TV's Jubilee USA in 1958 and 1959."
,0,8,HT,"Tillman's final album, recorded in 2002 and 2003 titled The Influence, paired him with country music artists who were influenced by his style and performing: Willie Nelson, Merle Haggard, Leona Williams, Dolly Parton, Justin Trevino, Ray Price, Frankie Miller, Hank Thompson, Connie Smith, Lawton Williams, Mel Tillis, Darrell McCall, Johnny Bush and George Jones."
,1,8,HT,"The project, released in April 2004, featured liner notes by Dr. Bill Malone, Bill Mack, Hank Thompson and Willie Nelson."
,2,8,N,
,0,9,HT,"He was inducted into the Nashville Songwriters Hall of Fame in 1970, and the Country Music Hall of Fame in 1984."
,1,9,HT,"Floyd Tillman died in August 2003, at the age of 88."
