before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Annie Palmen (born Anna Maria Palmen; 19 August 1926 – 15 January 2000) was a Dutch singer, best known for her participation in the 1963 Eurovision Song Contest."
,0,2,HT,Palmen was born in IJmuiden.
,1,2,HT,"She started her career singing with dance orchestras around the city of Haarlem, then sang on various radio stations before her first hit record, ""Ik zal je nooit meer vergeten"", in 1958."
,0,4,HT,"In 1960, Palmen took part in the Dutch Eurovision selection, with the song ""Wat een geluk"" (""What luck"")."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Palmen returned in 1963 in a more straightforward procedure, performing three songs from which a professional jury would pick a winner."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,0,6,HT,"In 1967, Palmen became a featured singer with the Boertjes van Buuten orchestra (Boertjes van Buuten is a hypocorism for Little farmers from outside towns) on the monthly television programme Mik for channel KRO, playing the role of Drika."
,1,6,N,
,2,6,HT,"However, after the cancellation of Mik in 1972, Palmen dropped out of sight."
,0,8,N,
,0,20,N,
,0,21,HT,"1964: ""Ga naar Bombay, ga naar Rio"""
