before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mary Margaret Arnold Miller (born September 19, 1947, in Carroll, Iowa) is an American singer."
,1,0,HT,She performed with the rock group Kenny Rogers and The First Edition from 1968 to 1976.
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"She took a year off of school and toured with the group, meeting fellow singer Kenny Rogers."
,4,1,N,
,5,1,N,
,6,1,HT,She stayed with the band until it disbanded in 1976.
,0,2,N,
,1,2,HT,"After The First Edition disbanded, Mary toured and recorded with Roger until his death in 1992."
,2,2,N,
,3,2,HT,"in 2004, she sued Sony/ATV Music Publishing to regain the rights to Roger's music."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,She was inducted into the Iowa Rock 'n' Roll Hall of Fame in 2009.
,9,2,HT,She last appeared with The First Edition at a 2015 panel at the Country Music Hall of Fame and Museum.
