before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"His self-recorded EP, Mid-City Island, was released in 2014."
,2,0,HT,"He released another five-song EP in 2016, titled Lamentations."
,3,0,HT,"His first full-length album, Aromanticism, was released in September 2017."
,4,0,HT,"His second studio album, Græ, was released in 2020."
,5,0,N,
,0,2,HT,"Born in California, Sumney was raised by pastor parents, and moved with his family back to Ghana at the age of 10."
0.0,1,2,HM,"Born in California, Sumney was raised by pastor parents, and moved with his family back to Ghana at the age of 10. He described his childhood as ""Americanized"" by this age and had difficulty adjusting to the culture of Ghana, especially the rural nature of his new environment."
,2,2,HT,There he grew up on a goat farm in Accra and commuted by public bus to school.
,3,2,HT,"His family returned to Southern California when Sumney was 16, settling in Riverside."
,4,2,HT,"He did not learn to play any instruments until he was older, writing a cappella music for years instead."
,5,2,N,
,6,2,HT,"After high school, he moved to Los Angeles in 2010 to attend the University of California, Los Angeles."
,7,2,N,
,0,4,HT,"In 2014, Sumney broke into the Los Angeles music scene and caught the eye of many record labels."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Sumney's 2014 debut project, Mid-City Island, is a five-song EP that was self-recorded onto a four-track recorder given to him by TV on the Radio's Dave Sitek."
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"On September 30, 2016, Sumney released Lamentations, an EP which featured a guest appearance from Thundercat."
,11,4,HT,"Sumney's first full-length album, Aromanticism, was released on September 22, 2017 by Jagjaguwar."
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,"Sumney released his second studio album, Græ, in two parts in 2020."
,1,6,N,
,2,6,HT,"In March 2020, he released the self-directed music video ""Cut Me""."
,3,6,HT,"In May 2020, Sumney released ""Bless Me"" as a single from the second part of his album, Græ."
,4,6,HT,"In December 2020, Sumney's single ""Me in 20 Years"" was featured in a special episode of the HBO drama Euphoria."
,5,6,HT,"Sumney contributed a cover of the Metallica song ""The Unforgiven"" to the charity tribute album The Metallica Blacklist, released in September 2021."
,6,6,HT,"On December 8, 2021, Sumney released a full-length concert film, Blackalachia, recorded over two days in the Blue Ridge Mountains."
,7,6,N,
,0,8,HT,"In 2018, Moses Sumney's self-directed music video ""Quarrel"" won a SXSW Film Festival Special Jury Award, and was nominated for a Camerimage award and UKMVA."
,1,8,HT,"In 2020, his self-directed video for ""Cut Me"" was nominated for a UKMVA for Best Alternative Video - International."
,2,8,N,
