before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Julius Arthur Hemphill (January 24, 1938 – April 2, 1995) was a jazz composer and saxophone player."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Hemphill joined the United States Army in 1964, and served for several years in the United States Army Band."
,5,2,N,
,6,2,HM,"In 1968, Hemphill moved to St. Louis, Missouri, and co-founded the Black Artists' Group (BAG), a multidisciplinary arts collective that brought him into contact with artists such as saxophonists Oliver Lake and Hamiet Bluiett, trumpeters Baikida Carroll and Floyd LeFlore, and writer/director Malinke Robert Elliott."
,7,2,HT,"Hemphill moved to New York City in the mid-1970s, and was active in the then-thriving free jazz community."
,8,2,N,
,9,2,HT,"Hemphill was probably best known as the founder of the World Saxophone Quartet, a group he formed in 1976, after collaborating with Anthony Braxton in several saxophone-only ensembles."
,10,2,HT,"Hemphill left the World Saxophone Quartet in the early 1990s, and formed a saxophone quintet."
,11,2,N,
,12,2,HT,"Late in his life, ill-health (including diabetes and heart surgery) forced Hemphill to stop playing saxophone, but he continued writing music until his death in New York City."
,13,2,N,
,14,2,HT,"The most recent is entitled The Hard Blues, recorded live in Lisbon after Hemphill's death from diabetes."
,0,3,HT,"A source of information on Hemphill's life and music is a multi-hour oral history interview that he conducted for the Smithsonian Institution in March and April 1994, and which is held at the Archives Center of the National Museum of American History in Washington, D.C."
,0,9,HT,"Roi Boye & the Gotham Minstrels (Sackville, 1977)"
,0,19,N,
,0,32,N,
,1,32,N,
,0,33,HT,"Anthony Braxton, New York, Fall 1974 (Arista, 1975)"
,0,34,HT,"Oliver Lake, Julius Hemphill, Buster Bee (Sackville, 1978)"
,0,35,N,
,0,38,HT,"Baikida Carroll, Shadows and Reflections (Soul Note, 1982)"
,0,39,HT,"Jamaaladeen Tacuma, Show Stopper (Gramavision, 1983)"
,0,40,HT,"Jean-Paul Bourelly, Jungle Cowboy (JMT, 1987)"
,0,41,HT,"Bill Frisell, Before We Were Born (Elektra Musician, 1989)"
,0,42,HT,"Allen Lowe, At the Moment of Impact (Fairhaven, 1990)"
,0,43,N,
,1,43,HT,"After Astor Piazzolla (Fairhaven, 1991)"
,0,44,HT,"Peter Kowald, Duos America (FMP, 1991)"
,0,45,HT,"Peter Kowald, Duos: Europa America Japan (FMP, 1991)"
