before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robert ""Wolfman"" Belfour (September 11, 1940 – February 24, 2015) was an American blues musician."
,1,0,HT,"He was born in Red Banks, Mississippi."
,2,0,N,
,3,0,N,
,4,0,HT,"His music was rooted in Mississippi hill country traditions, in contrast to Delta blues."
,5,0,N,
,6,0,N,
,7,0,HM,"In 1959, he married Noreen Norman and moved to Memphis, Tennessee, where he worked in construction for the next 35 years."
,0,1,HT,"In the 1980s, Belfour began playing on Beale Street."
,1,1,HT,"Eight of his songs are included on the musicologist David Evans's compilation album The Spirit Lives On: Deep South Country Blues and Spirituals in the 1990s, released by the German Hot Fox label in 1994."
,2,1,HT,"This led Belfour to Fat Possum Records and record his first album, What's Wrong With You, released in 2000."
,0,6,HT,2013 Wolfman - Live at Blues Rules
