before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alice Coltrane (née McLeod; August 27, 1937 – January 12, 2007), also known by her adopted Sanskrit name Turiyasangitananda, was an American jazz musician and composer, and in her later years a swamini."
,1,0,HT,"An accomplished pianist and one of the few harpists in the history of jazz, she recorded many albums as a bandleader, beginning in the late 1960s and early 1970s for Impulse!"
,2,0,N,
,3,0,HT,"She was married to jazz saxophonist and composer John Coltrane, with whom she performed in 1966–1967."
,4,0,HT,"She founded the Vedantic Center in 1975 and the Shanti Anantam Ashram in California in 1983, where she served as spiritual director."
,5,0,N,
,0,3,HT,"Coltrane was born Alice McLeod on August 27, 1937, in Detroit, Michigan, and grew up in a musical household."
,1,3,N,
,2,3,HT,"With the encouragement of her father, Alice McLeod pursued music and started to perform in various clubs around Detroit, until moving to Paris in the late 1950s."
,3,3,HM,"She studied classical music, and also jazz with Bud Powell in Paris, where she worked as the intermission pianist at the Blue Note Jazz Club in 1960."
,4,3,N,
,5,3,HT,"She married Kenny ""Pancho"" Hagood in 1960 and had a daughter with him."
,6,3,HT,"The marriage ended soon after, on account of Hagood's developing heroin addiction, and McLeod was forced to return to Detroit with her daughter."
,7,3,HT,"She continued playing jazz as a professional in Detroit, with her own trio and as a duo with vibraphonist Terry Pollard."
,8,3,HT,"In 1962–63, she played with Terry Gibbs' quartet, during which time she met John Coltrane."
,9,3,N,
9.0,10,3,HM,"In 1965, they married in Juárez, Mexico. John Coltrane became stepfather to Alice Coltrane's daughter Michelle, and the couple had three children together: John Jr. (1964, a bassist who died in a car accident in 1982); Ravi (b. 1965, a saxophonist); and Oranyan (b. 1967, a DJ)."
,11,3,N,
,0,5,N,
,1,5,HT,"In January 1966, Alice Coltrane replaced McCoy Tyner as pianist with John Coltrane's group."
,2,5,HT,"She subsequently recorded with him and continued playing with the band until John's death on July 17, 1967."
,3,5,N,
,4,5,HT,"Her first album, A Monastic Trio, was recorded in 1967."
,5,5,HT,"From 1968 to 1977, she released thirteen full-length records."
,6,5,HT,"As the years passed, her musical direction moved further from standard jazz into the more cosmic, spiritual world."
,7,5,N,
,8,5,HT,"Until 1973, she released music with Impulse!"
,9,5,N,
,10,5,HT,"From 1973 to 1978, she released primarily on Warner Bros. Records until she stepped away from the public eye."
,0,7,N,
,1,7,HT,"She suffered from severe weight loss and sleepless nights, as well as hallucinations."
,2,7,N,
,3,7,HT,"By 1972, she abandoned her secular life, and moved to California, where she established the Vedantic Center in 1975."
,4,7,HT,"By the late 1970s, she had changed her name to Turiyasangitananda."
,5,7,HT,"She was the spiritual director, or swamini, of Shanti Anantam Ashram (later renamed Sai Anantam Ashram in Chumash Pradesh) which the Vedantic Center established in 1983 near Malibu, California."
,6,7,HT,Alice would perform formal and informal devotional Vedic ceremonies at the ashram.
,7,7,N,
,8,7,N,
,9,7,HT,"This culminated in her first spiritual cassette, Turiya Sings, in 1982."
,10,7,HT,"The cassette was released only to the members of the ashram, through her publishing company, the Avatar Book Institute."
,11,7,HT,"Through the mid 1980s into the mid 1990s, she released three more cassettes, Divine Songs in 1987, Infinite Chants in 1990, and Glorious Chants in 1995."
,12,7,HT,New York-based label Luaka Bop released a compilation of tracks from her ashram tapes as World Spirituality Classics 1: The Ecstatic Music of Alice Coltrane Turiyasangitananda in May 2017.
,0,8,N,
,0,10,HT,"The 1990s saw renewed interest in her work, which led to the release of the compilation Astral Meditations, and in 2004 she released her comeback album Translinear Light."
,1,10,HM,"Following a 25-year break from major public performances, she returned to the stage for three U.S. appearances in the fall of 2006, including a concert at Ann Arbor's Hill Auditorium presented by University Musical Society of the University of Michigan on September 23, which would have been John Coltrane's 80th birthday, and culminating on November 4 with a concert for the San Francisco Jazz Festival with her son Ravi, drummer Roy Haynes, and bassist Charlie Haden."
,2,10,HT,"Alice Coltrane died of respiratory failure at West Hills Hospital and Medical Center in suburban Los Angeles in 2007, aged 69."
,3,10,HT,"She is buried alongside John Coltrane in Pinelawn Memorial Park, Farmingdale, Suffolk County, New York."
,0,12,HT,"Paul Weller dedicated his song ""Song for Alice (Dedicated to the Beautiful Legacy of Mrs. Coltrane)"", from his 2008 album 22 Dreams, to Coltrane; the track titled ""Alice"" on Sunn O)))'s 2009 album Monoliths & Dimensions was similarly inspired."
,1,12,N,
,2,12,HT,"On his 2010 album Cosmogramma, he paid tribute to Coltrane in the form of a song titled ""Drips//Auntie's Harp"", in which he sampled her harp from the track ""Blue Nile"", featured on the album Ptah, the El Daoud (1970)."
,3,12,N,
,4,12,N,
,5,12,HT,Poet giovanni singleton's book Ascension includes 49 poems written daily after Alice Coltrane's death.
,6,12,HM,"Cauleen Smith's conceptual art exhibition Give It or Leave It featured two films, ""Pilgrim"" (2017) and ""Sojourner"" (2018), exploring Alice Coltrane's music and ashram."
,7,12,HT,Alice Coltrane was among hundreds of artists whose master recordings were reportedly destroyed in the 2008 Universal fire.
,0,16,HT,"Cosmic Music (Impulse!, 1966–1968) with John Coltrane"
,0,24,HT,"Illuminations (Columbia, 1974) with Carlos Santana"
,0,26,HT,"Radha-Krsna Nama Sankirtana (Warner Bros., 1976)"
,0,45,HT,"The Olatunji Concert: The Last Live Recording (Impulse!, 1967; released 2001)"
,0,46,N,
,1,46,N,
,0,47,HT,"Terry Gibbs Plays Jewish Melodies in Jazztime (Mercury, 1963)"
,0,49,HT,"El Nutto (Limelight, 1964)With Roland Kirk"
,0,50,HT,"Left & Right (Atlantic, 1968)With McCoy Tyner"
,0,51,HT,"Extensions (Blue Note, 1970)With Joe Henderson"
,0,52,N,
,1,52,N,
