before,after,paragraphIndex,annotation,sentences
,0,1,HM,"Séverine won the Eurovision Song Contest in 1971 for Monaco, performing ""Un banc, un arbre, une rue"" (A bench, a tree, a street), with music by Jean-Pierre Bourtayre and words by Yves Dessca."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"Séverine had further success in France and Germany, but never again on an international scale."
,5,1,N,
,6,1,N,
,7,1,N,
,0,3,N,
,0,7,HT,"""Vivre pour moi"" (#32 France)"
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,0,13,HT,"""Mon tendre amour"" (#47 France)"
,0,14,N,
,0,15,HT,"""Il faut chanter la vie"" (a cover version of Cliff Richard's 1973 Eurovision entry ""Power to All Our Friends"") (#46 France)"
,0,16,N,
,0,17,N,
,0,18,N,
