before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meg Hutchinson (born 1978, in South Egremont, Massachusetts) is an American folk singer-songwriter."
,1,0,HT,"Originally from rural westernmost Massachusetts, Hutchinson is now based in the Boston area."
,2,0,N,
,3,0,HT,"She has won numerous songwriting awards in the US, Ireland and UK, including recognition from John Lennon Songwriting Contest, Billboard Song Contest and prestigious competitions at Merlefest, NewSong, Kerrville, Falcon Ridge, Telluride Bluegrass and Rocky Mountain Folks festivals."
,4,0,N,
,0,2,HT,"Meg Hutchinson was raised by English teachers in a small town outside of Great Barrington, Massachusetts called South Egremont."
,1,2,HT,"Growing up in the Berkshires, the mountains, woods and ponds were her childhood muses, as were poets she read (like Mary Oliver, Robert Frost and William Butler Yeats), and the songwriters she listened to (like Greg Brown and Joni Mitchell)."
,2,2,HT,"When she inherited her grandmother's 1957 Martin guitar at age eleven, her love of words found an inspiring instrument."
,3,2,N,
,4,2,N,
,5,2,HT,"After graduating from Bard College at Simon's Rock, with a BA in Liberal Arts with concentration in creative writing, Hutchinson quit her longtime job on an organic lettuce farm and settled in Boston, Massachusetts."
,6,2,HT,"In between gigs at pubs, coffeehouses and subway train stations, she won a Kerrville New Folk Award (2000) and was nominated for a Boston Music Award for her first studio album Against the Grey."
,7,2,HM,"She went on to win awards at the Rocky Mountain Folks Fest, the Telluride Troubadour Songwriter's Showcase in Colorado and The Chris Austin Songwriting Contest at Merlefest in North Carolina, all in the course of a year, causing national publications like Performing Songwriter to take notice, calling her ""A master of introspective ballads filled with understated yearning and an exquisite sense of metaphor."
,8,2,HT,"""After recording her live CD Any Given Day in 2001, she went into the studio with producer Crit Harmon (Lori McKenna, Martin Sexton, Mary Gauthier) to record The Crossing."
,9,2,N,
,10,2,N,
,11,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Another song on the new album is her ""Song for Jeffrey Lucey"", based on the real story of Lance Corporal Jeffrey Lucey, who returned from Iraq, suffering from post-traumatic stress disorder (PTSD)."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,12,HT,"Winterbloom: Traditions Rearranged (2009)(with Antje Duvekot, Anne Heaton, and Natalia Zukerman)"
