before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donald DePoy (born August 10, 1949 in Harrisonburg, Virginia) is an American bluegrass musician, music educator, and music event organizer."
,1,0,HT,He is a fifth-generation bluegrass musician from the Shenandoah Valley and a multi-instrumentalist.
,2,0,HT,He and his wife Martha Hills have performed as the duo Me & Martha since 2005.
,3,0,N,
,4,0,HT,"He won first place in dulcimer at the 2017 Old Fiddlers' Convention in Galax, Virginia."
,0,1,N,
,1,1,HT,"He and his wife Martha live in the Village of West View in Swoope, Virginia."
,0,3,HT,"Donald Allen ""Don"" DePoy was born in Harrisonburg, Virginia to Euva Taylor and Carl William DePoy."
,1,3,HT,He is the descendant of four previous generations of bluegrass musicians in the Shenandoah Valley.
,2,3,HT,"His grandfather Carl C. DePoy, Emory Stroop, and Herb Smoke were recorded in 1940 by Alan Lomax to be included later in the Folklife Collection at the Library of Congress."
,3,3,N,
,4,3,HT,"In 1957, the eight-year-old DePoy played with the Mountain Music Makers on the snare drum — later playing banjo and guitar with the group."
,5,3,HT,"When DePoy's mother joined her husband and son on stage the band name changed to Carl & Don: The Skyline Pals, who from 1962 to 1979 played community dances, lawn parties, and beer taverns in the Shenandoah Valley and eastern West Virginia."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HM,"DePoy has been a professional musician since 1959, mastering bluegrass banjo and the thumb-picking style on guitar."
4.0,5,4,HM,"DePoy has been a professional musician since 1959, mastering bluegrass banjo and the thumb-picking style on guitar. In addition to guitar, DePoy himself plays mountain dulcimer, autoharp, Dobro, mandolin, and the ""bass fiddle""."
,6,4,N,
,7,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"After taking a bachelor's degree in ""radio-television-film"" at Hampton Institute, DePoy found employment ""designing education television programs for the Virginia community college system."""
,0,9,HT,"The television show produced by DePoy and Hill, “Mountain Music” presents a half hour of musical performances and ""glimpses of Virginia scenery""."
,1,9,N,
,2,9,HM,Bob Driver and Trudy Cole of Staunton perform '20s and ‘30s blues and jazz.
,3,9,N,
,4,9,HT,"Guest bands have included Bob Prilla and Big Hillbilly Bluegrass, Mark Patterson and Midnight Special, Hats in the Creek, and Andrew Carter and Gypsy Hill Ramblers, to name a few."
,0,11,HT,"In 1971, DePoy founded the North Mountain Ramblers, a musical group featuring Herb Smoke (who was recorded by Alan Lomax in 1940)."
,1,11,HT,"As part of his employment, DePoy moved to the Philadelphia area in 1979."
,2,11,N,
,3,11,HM,"He moved to Newburgh, Maine in 1989 and then to Belfast, Maine a decade later, where he met his future wife, Martha Hills."
,4,11,N,
,5,11,HM,DePoy and Hills started playing music together in Belfast in 2003.
,6,11,N,
,0,13,HT,"DePoy and his wife Martha Hills have been performing together since 2005 as Me & Martha, performing some 250 shows a year."
,1,13,N,
1.0,2,13,HM,"Hills fronts the duo, sings, and plays the upright bass — which DePoy taught her to play. In 2000, she first heard DePoy perform in a band in Belfast, Maine and ""felt her life change in a matter of measures."""
,3,13,N,
,4,13,N,
,5,13,HT,"She started learning double-bass in 2001, and she and DePoy started performing music together in 2003, soon adding stories and history to their performances."
,6,13,HT,"Hills says, “He’s my soulmate, and we enjoy making people happy.”"
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,HT,"Me & Martha see themselves as keepers of the flame of Americana rural roots mountain music, which includes American fiddle/banjo traditions, old-time string band, sea shanties, work songs, hillbilly, traditional and classic country, bluegrass, rural swing, and contemporary folk ballads."
,0,14,N,
,1,14,HT,"In 2012, they played 212 concerts, hosted 34 weekly Tuesday night bluegrass jams at James Madison University, participated in a number of community service events, and worked tirelessly on the Shenandoah Music Trail, an organization they founded."
