before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yvonne Desportes (18 July 1907 – 19 July 1993) was a French composer, author, and music educator."
,1,0,HT,"She was born in Coburg, Germany, to Émile Desportes, a composer, and Bertha Troriep, a painter."
,2,0,HT,She was a student of Paul Dukas and won the Premier Grand Prix de Rome in 1932.
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HT,"In 1927, Desportes won the Premier Prix in harmony."
,1,4,HT,In 1928 she won the Premier Prix in fugue.
,2,4,N,
,3,4,HT,In 1929 she did not advance to the second round.
,4,4,HT,In 1930 she won the Deuxième Second Grand Prix.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,Two females had never won these prizes in the same year before.
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HM,"In her dissertation Musiciennes: Women Musicians in France during the Interwar Years, 1919-1939, Laura Ann Hamer discusses Desportes's win and her life struggles."
,0,5,HT,"The Institut de France's ""awarding of the Premier Grand Prix to Desportes in 1931  [sic], at a time when the French government actively sought to marginalise women within the domestic sphere and to exclude them from public life, suggests that women were sufficiently accepted by the Académie des Beaux-Arts to allow them to award their highest prize to a young mother, whose divorce and determination to succeed as a musician represented a significant flouting of normal social conventions in interwar France""."
,0,7,N,
,1,7,HT,In 1932 she ended her position as harmony tutor at the Conservatoire.
,2,7,HT,When she returned she found the same position except teaching solfège from 1937 to 1938.
,3,7,N,
,4,7,HT,"At the beginning of 1943 she became a tenured professor in solfège then, in 1959, a professor of counterpoint and fugue."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,HT,"When an interviewer asked if they had forgotten any aspect of her career she responded, ""yes, the part which relates to my sons: eleven and thirteen years old."
,10,7,HT,"And to my older daughter: seventeen years old."""
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"The use of a name represented by notes was also used in Desportes’s saxophone and harp duet, Une fleur sur l’étang (a flower on the pond)."
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,13,HT,"Marcel Landownski, 14 November 1994, French composer, 1915-1999.""I always was (and still am) dazzled by the number of works that she wrote, and by the facility with which it came out of her pen."
,1,13,N,
,2,13,N,
,0,15,HT,"Jean Podromides, French composer, 1926-."
,1,15,HT,Desportes retired from the Conservatoire in 1978.
,2,15,N,
,3,15,HT,"Hamer describes how Desportes ""wrote a number of works for her eldest son, the percussionist Vincent Gemignani, including the Concerto pour percussion et orchestre (1963)."
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,HT,"""Yvonne Desportes died in 1993 in Paris."
,0,29,HT,"Maître Cornelius, opéra (1940) d'après Balzac"
,0,40,HT,"Le Forgeur de merveilles, opéra (1965) d'après O'Brien"
,0,41,HT,Symphonie n°3 L'Éternel féminin (1969)
,0,47,N,
,0,49,N,
