before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Deben Bhattacharya (1921–2001) was a Bengali radio producer, record producer, ethnomusicologist, anthropologist, documentary filmmaker, photographer, translator, poet, writer, broadcaster, lecturer, and folk music consultant."
,1,0,N,
,0,2,HT,Bhattacharya was born to an old Bengali Brahmin family that was settled in Benares for over 130 years.
,1,2,HT,"As a young man, he was influenced by the work of English poet Lewis Thompson, which prompted him to move to England, where he worked for the BBC as a radio producer."
,2,2,HT,"Knowing a lot of Indians in London, he started to record Indian musicians on a Baird tape recorder."
,3,2,HT,"When Bhattacharya had the idea to do field recordings in India, he was met with a financial dilemma of needing £80 for the tape recorder, £20 for the transformer, £25 for 20 blank tapes, plus about £60 for a one way boat ticket to Bombay."
,4,2,HT,"Sunday Wilson – a producer for the overseas service, commissioned him for six five-minute programmes, which garnered £30.6.0."
,5,2,HT,"Weeks after that, the poet Stephen Spender, who had started his new magazine Encounter, approached Bhattacharya to write an article on Indian poetry and advance him on two further articles."
,6,2,N,
,7,2,N,
,8,2,N,
,0,4,HT,"Bhattacharya continued to earn international recognition as an expert on ethnic folk music, dance and poetry and was employed to help teach ethnic music and bring ethnic musicians to Sweden."
,1,4,HM,"Living for periods of time in London and Stockholm he began making films in 1962 when his BBC Third Programme producer, Robert Leighton, introduced him to David Attenborough, who was then an executive at BBC Television."
,2,4,HT,"When Bhattacharya told him that he would be going to India with an experienced cameraman, Attenborough offered him £1,000 to help with his expenses."
,3,4,HT,"Upon his return, the BBC edited the material into two films: Kathakali, the classical dance drama of South India, and Storytellers From Rajastan."
,4,4,HT,"Following this, Swedish Television gave him money to make a film in Hungary."
,5,4,HT,"This led to film making in Romania, Tibet, China, Bangladesh, Nepal and many other countries."
,6,4,N,
