before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Una Baines (born April 1957, Manchester, Lancashire, England) is best known as the keyboard player in the first line-up of British post-punk/new wave band the Fall."
,1,0,HT,"Her feminist viewpoint helped shape the band's early political stance and she was one of the very few Fall members, other than frontman Mark E. Smith, who contributed lyrics to the group’s songs."
,0,2,HT,Baines grew up in the Collyhurst district of Manchester.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She rented a flat on Kingswood Road in Prestwich, which became a meeting place for the four friends (Baines, Smith, Martin Bramah and Tony Friel) who would go on to form the band, inspired by seeing the Sex Pistols play in Manchester."
,0,3,N,
,1,3,N,
,2,3,HT,"Baines did not play at the band's first gig on 23 May 1977, as she had applied for a bank loan to enable her to buy a keyboard, and it had not arrived in time."
,3,3,HT,"She made her debut at the Fall's second gig, on 3 June 1977, in Manchester."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"Baines left the Fall in March 1978, having played a little over 20 gigs with the group."
,1,5,HT,"She went on to form Blue Orchids with Martin Bramah, when he quit the Fall in 1979."
,2,5,N,
,3,5,HT,"After a brief stint as Nico's backing band on a European tour, they split in 1982, briefly reforming in 1985."
,4,5,HT,"Baines then formed a predominantly female band called the Fates, who released the album Furia on Baines' own Taboo label in late 1985."
,0,6,HT,"In 2002, an article revealed that Baines was working at a community centre in Whalley Range, South Manchester, where she was in the process of setting up a female musicians' collective."
,1,6,HT,"More recently, she was interviewed on the 2005 BBC TV documentary The Fall: The Wonderful and Frightening World of Mark E Smith."
,0,7,HT,"In 2015 Baines worked with Australian comic book artist Keith McDougall (artist) to produce I'll Be Your Mirror, a graphic memoir with the first issue focusing on her teenage relationship with Mark E. Smith."
,1,7,HT,"In 2016 Una continues to work in music with a predominantly female 8-piece group called Poppycock, for which she writes the songs, plays keyboards and occasional guitar and vocal."
