before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Volker Wangenheim (1 July 1928 – 23 April 2014) was a German conductor, composer and academic teacher."
,1,0,HT,"He was conductor of the orchestra in Bonn from 1957, shaping the orchestra and opening the new concert hall Beethovenhalle in 1959 after which the orchestra was named from 1963."
,2,0,N,
,0,3,HT,"Wangenheim grew up in Berlin where he was born and studied violin, oboe, piano, composition and conducting at the Universität der Künste Berlin."
,1,3,HT,"From 1951 to 1952, he was repetiteur and Kapellmeister at the Mecklenburg State Theatre in Schwerin."
,2,3,HT,"In 1952, he founded the Berliner Mozart-Orchester, which he headed to 1959."
,3,3,HT,From 1954 to 1957 he also conducted the Akademisches Orchester Berlin.
,4,3,HT,He made his debut with the Berlin Philharmonic on 22 June 1954.
,0,5,HT,"In 1957, Wangenheim became conductor of the Städtisches Orchester (municipal orchestra) in Bonn, the provisional capital of Germany."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,N,
,1,6,HT,"In 1972, he was appointed professor at the Musikhochschule Köln and head of the conductors' class, with students including Markus Stenz."
,2,6,N,
,3,6,HT,"Wangenheim and his wife Brigitte spent their retirement in Altenkirchen in the Westerwald, where he died at the age of 85."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"Wangenheim contributed the choral setting of the Easter hymn ""Das ist der Tag, den Gott gemacht"" to the 2013 edition of the Gotteslob hymnal."
,0,11,N,
,0,12,N,
